"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"77.14" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.74827724218115 2000 2000 7615
"77.15" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.68721997217229 2000 2000 7616
"77.16" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67447785632236 2000 2000 7617
"77.17" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.83717362399063 2000 2000 7618
"77.18" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.7880931601927 2000 2000 7619
"77.19" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 7.02492675301125 2000 2000 7620
"77.20" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.86711108162778 2000 2000 7621
"77.21" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.73314624283278 2000 2000 7622
"77.22" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.81634258871708 2000 2000 7623
"77.23" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.9018767768764 2000 2000 7624
"77.24" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.7570203622479 2000 2000 7625
"77.25" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71212599344821 2000 2000 7626
"77.26" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.79405688028289 2000 2000 7627
"77.27" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70692243401754 2000 2000 7628
"77.28" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.81736131337769 2000 2000 7629
"77.29" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60539767393185 2000 2000 7630
"77.30" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.77313386652643 2000 2000 7631
"77.31" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63111578808839 2000 2000 7632
"77.32" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.92018161513805 2000 2000 7633
"77.33" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.82336887717404 2000 2000 7634
"77.34" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71174652966295 2000 2000 7635
"77.35" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.96887521278317 2000 2000 7636
"77.36" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67877961317552 2000 2000 7637
"77.37" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.73239908931105 2000 2000 7638
"77.38" "The House of the Seven Gables" "Mosses from an Old Manse" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.82033143448637 2000 2000 7639
