"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"45.18" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38816379728401 2000 2000 4419
"45.19" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65819209669408 2000 2000 4420
"45.20" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46965705375838 2000 2000 4421
"45.21" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19128774708437 2000 2000 4422
"45.22" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.52742926047417 2000 2000 4423
"45.23" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69729421845799 2000 2000 4424
"45.24" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56164597315762 2000 2000 4425
"45.25" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38906917071228 2000 2000 4426
"45.26" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46249985651718 2000 2000 4427
"45.27" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58840065179669 2000 2000 4428
"45.28" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34824627475409 2000 2000 4429
"45.29" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65138805424415 2000 2000 4430
"45.30" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40027761855575 2000 2000 4431
"45.31" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35376870998676 2000 2000 4432
"45.32" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34759634447514 2000 2000 4433
"45.33" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53836834014327 2000 2000 4434
"45.34" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58493059241819 2000 2000 4435
"45.35" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38129710688716 2000 2000 4436
"45.36" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.72036689481984 2000 2000 4437
"45.37" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37765666411515 2000 2000 4438
"45.38" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.51698096996631 2000 2000 4439
"45.39" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75155239962708 2000 2000 4440
"45.40" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4141567582926 2000 2000 4441
"45.41" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29516872186742 2000 2000 4442
"45.42" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36171526577055 2000 2000 4443
"45.43" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26281806302692 2000 2000 4444
"45.44" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38763355828297 2000 2000 4445
"45.45" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54730884248178 2000 2000 4446
"45.46" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69128126466298 2000 2000 4447
"45.47" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55320233819087 2000 2000 4448
"45.48" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38601864289231 2000 2000 4449
"45.49" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4928551163863 2000 2000 4450
"45.50" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46199182663321 2000 2000 4451
"45.51" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44974450209549 2000 2000 4452
"45.52" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70753545276996 2000 2000 4453
"45.53" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.61654581739458 2000 2000 4454
"45.54" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63260035216584 2000 2000 4455
"45.55" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.52985465265199 2000 2000 4456
"45.56" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29229905574773 2000 2000 4457
"45.57" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49477384297479 2000 2000 4458
"45.58" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33308807716967 2000 2000 4459
"45.59" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67603503392568 2000 2000 4460
"45.60" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.68056275888829 2000 2000 4461
"45.61" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42609662629984 2000 2000 4462
"45.62" "The Intelligence Office" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.73904936008827 2000 2000 4463
