"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"86.54" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25551397109449 2000 2000 8555
"86.55" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28502279926568 2000 2000 8556
"86.56" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.14280658840917 2000 2000 8557
"86.57" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20949609126096 2000 2000 8558
"86.58" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21777860824337 2000 2000 8559
"86.59" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.1360299099397 2000 2000 8560
"86.60" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22390296166456 2000 2000 8561
"86.61" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36231209281166 2000 2000 8562
"86.62" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38199101550477 2000 2000 8563
"86.63" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24581453327207 2000 2000 8564
"86.64" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20850208261325 2000 2000 8565
"86.65" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.12585892065922 2000 2000 8566
"86.66" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4158372760689 2000 2000 8567
"86.67" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.11275787265895 2000 2000 8568
"86.68" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.05634170529329 2000 2000 8569
"86.69" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 5.96227471762424 2000 2000 8570
"86.70" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25690523224787 2000 2000 8571
"86.71" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25068882341088 2000 2000 8572
"86.72" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.13027300890032 2000 2000 8573
"86.73" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3531058209269 2000 2000 8574
"86.74" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40152018920292 2000 2000 8575
"86.75" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.12303062405694 2000 2000 8576
"86.76" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39960132163045 2000 2000 8577
"86.77" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.14736017773156 2000 2000 8578
"86.78" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23613074612803 2000 2000 8579
"86.79" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29851361367099 2000 2000 8580
"86.80" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39705056046713 2000 2000 8581
"86.81" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42276357550406 2000 2000 8582
"86.82" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19815903562243 2000 2000 8583
"86.83" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.05839438829725 2000 2000 8584
"86.84" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29540219308268 2000 2000 8585
"86.85" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34562624940566 2000 2000 8586
"86.86" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22628897748425 2000 2000 8587
"86.87" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.19111709262826 2000 2000 8588
"86.88" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28103128025006 2000 2000 8589
"86.89" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27030971184675 2000 2000 8590
"86.90" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27915451979497 2000 2000 8591
"86.91" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.16077627021202 2000 2000 8592
"86.92" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36373975372558 2000 2000 8593
"86.93" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.20672051925861 2000 2000 8594
"86.94" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.13732013203246 2000 2000 8595
"86.95" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15402009648497 2000 2000 8596
"86.96" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44404685828408 2000 2000 8597
"86.97" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29010350120812 2000 2000 8598
"86.98" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.28697167704801 2000 2000 8599
"86.99" "The Village Uncle" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18731245193303 2000 2000 8600
"87" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38076761114754 2000 2000 8601
"87.1" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22454296160324 2000 2000 8602
"87.2" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26283396781889 2000 2000 8603
"87.3" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25658834174075 2000 2000 8604
"87.4" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.05296556047062 2000 2000 8605
"87.5" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.11295659650062 2000 2000 8606
"87.6" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2899773449334 2000 2000 8607
"87.7" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26269524750861 2000 2000 8608
"87.8" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38489967466803 2000 2000 8609
"87.9" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4148089221305 2000 2000 8610
"87.10" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27322133070488 2000 2000 8611
"87.11" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41499557383904 2000 2000 8612
"87.12" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3935548636987 2000 2000 8613
"87.13" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.21522761905918 2000 2000 8614
"87.14" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41769375128756 2000 2000 8615
"87.15" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24891357621712 2000 2000 8616
"87.16" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24952404953556 2000 2000 8617
"87.17" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34042049010725 2000 2000 8618
"87.18" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39590453266107 2000 2000 8619
"87.19" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45425682678626 2000 2000 8620
"87.20" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33384932207638 2000 2000 8621
"87.21" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3415223092131 2000 2000 8622
"87.22" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30342480925446 2000 2000 8623
"87.23" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26875843733535 2000 2000 8624
"87.24" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35048387114391 2000 2000 8625
"87.25" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46145995935072 2000 2000 8626
"87.26" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25277402118091 2000 2000 8627
"87.27" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37955242403854 2000 2000 8628
"87.28" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.311500826283 2000 2000 8629
"87.29" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27420947516996 2000 2000 8630
"87.30" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40727425314234 2000 2000 8631
"87.31" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30684962579196 2000 2000 8632
"87.32" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26984501680756 2000 2000 8633
"87.33" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45559929059634 2000 2000 8634
"87.34" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39058397498834 2000 2000 8635
"87.35" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.17930968959249 2000 2000 8636
"87.36" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34312697552994 2000 2000 8637
"87.37" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.18845001418582 2000 2000 8638
"87.38" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29117892489367 2000 2000 8639
"87.39" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26481662674707 2000 2000 8640
"87.40" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2713919396519 2000 2000 8641
"87.41" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33318652101022 2000 2000 8642
"87.42" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.01707000610455 2000 2000 8643
"87.43" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30276591548037 2000 2000 8644
"87.44" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.15918973990994 2000 2000 8645
"87.45" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41665478194166 2000 2000 8646
"87.46" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3515443872805 2000 2000 8647
"87.47" "The Village Uncle" "Monsieur du Miroir" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33450644014302 2000 2000 8648
