"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"42.36" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.74581128490998 2000 2000 4137
"42.37" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60293857675739 2000 2000 4138
"42.38" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.61322397512113 2000 2000 4139
"42.39" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2884418669092 2000 2000 4140
"42.40" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41332620045822 2000 2000 4141
"42.41" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60718824185094 2000 2000 4142
"42.42" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63705384308698 2000 2000 4143
"42.43" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48610138924325 2000 2000 4144
"42.44" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71307959276175 2000 2000 4145
"42.45" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42991540640939 2000 2000 4146
"42.46" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3267036259096 2000 2000 4147
"42.47" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42677753023576 2000 2000 4148
"42.48" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66862808159152 2000 2000 4149
"42.49" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49762825026783 2000 2000 4150
"42.50" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55039186444512 2000 2000 4151
"42.51" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53689229179147 2000 2000 4152
"42.52" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43366937139885 2000 2000 4153
"42.53" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45303198257842 2000 2000 4154
"42.54" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39003478230007 2000 2000 4155
"42.55" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67580345562994 2000 2000 4156
"42.56" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49699400398092 2000 2000 4157
"42.57" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.30804608478306 2000 2000 4158
"42.58" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26594813625652 2000 2000 4159
"42.59" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48162193801797 2000 2000 4160
"42.60" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48409743269846 2000 2000 4161
"42.61" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39892698835715 2000 2000 4162
"42.62" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48447992681951 2000 2000 4163
"42.63" "The Intelligence Office" "The House of the Seven Gables" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48895835926815 2000 2000 4164
