"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"12.28" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.59074897208492 2000 2000 1129
"12.29" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70472666161449 2000 2000 1130
"12.30" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4869455222492 2000 2000 1131
"12.31" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55053565101386 2000 2000 1132
"12.32" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.64477002020682 2000 2000 1133
"12.33" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.62148503877505 2000 2000 1134
"12.34" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66371381440552 2000 2000 1135
"12.35" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.88146261974732 2000 2000 1136
"12.36" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44910998175114 2000 2000 1137
"12.37" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53890913144685 2000 2000 1138
"12.38" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.51383118805967 2000 2000 1139
"12.39" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.72060733268472 2000 2000 1140
"12.40" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.76284692287802 2000 2000 1141
"12.41" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67952478804575 2000 2000 1142
"12.42" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53728247225767 2000 2000 1143
"12.43" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.78177403989446 2000 2000 1144
"12.44" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.79231435253793 2000 2000 1145
"12.45" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58936779404129 2000 2000 1146
"12.46" "Other Tales and Sketches" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.6482703861023 2000 2000 1147
