"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"10.40" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.58039855114168 2000 2000 941
"10.41" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48537502379459 2000 2000 942
"10.42" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3328081487709 2000 2000 943
"10.43" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40869245766927 2000 2000 944
"10.44" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.22043788281309 2000 2000 945
"10.45" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57147364198943 2000 2000 946
"10.46" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.72968383579102 2000 2000 947
"10.47" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56712133086048 2000 2000 948
"10.48" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44142639468721 2000 2000 949
"10.49" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55592182727168 2000 2000 950
"10.50" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54557710147022 2000 2000 951
"10.51" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34771167238013 2000 2000 952
"10.52" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47516059645694 2000 2000 953
"10.53" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37768413776564 2000 2000 954
"10.54" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49788261658321 2000 2000 955
"10.55" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38035710114061 2000 2000 956
"10.56" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48550261139914 2000 2000 957
"10.57" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.26197415911659 2000 2000 958
"10.58" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.29835442742115 2000 2000 959
"10.59" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46201967015679 2000 2000 960
"10.60" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65367132816354 2000 2000 961
"10.61" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39938587441701 2000 2000 962
"10.62" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75023463151497 2000 2000 963
"10.63" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38772523558307 2000 2000 964
"10.64" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53629526800501 2000 2000 965
"10.65" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40611745371935 2000 2000 966
"10.66" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49946286829909 2000 2000 967
"10.67" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.61716391072937 2000 2000 968
"10.68" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4775086374343 2000 2000 969
"10.69" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45685671889452 2000 2000 970
"10.70" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44484261463386 2000 2000 971
"10.71" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.77191952037733 2000 2000 972
"10.72" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57742339982711 2000 2000 973
"10.73" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55782469081995 2000 2000 974
"10.74" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.62682375904196 2000 2000 975
"10.75" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4017461499323 2000 2000 976
"10.76" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.71077249080914 2000 2000 977
"10.77" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5636465398779 2000 2000 978
"10.78" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.69325790811329 2000 2000 979
"10.79" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49462094492061 2000 2000 980
"10.80" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35892708080265 2000 2000 981
"10.81" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.52065273282371 2000 2000 982
"10.82" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.37522626288241 2000 2000 983
"10.83" "Other Tales and Sketches" "A Virtuoso" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67480302299611 2000 2000 984
