"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"48.94" "The Intelligence Office" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54367849347772 2000 2000 4795
"48.95" "The Intelligence Office" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.52327465768181 2000 2000 4796
"48.96" "The Intelligence Office" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42634242639334 2000 2000 4797
"48.97" "The Intelligence Office" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.34141838328838 2000 2000 4798
"48.98" "The Intelligence Office" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65290813137827 2000 2000 4799
"48.99" "The Intelligence Office" "The White Old Maid" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48056153295684 2000 2000 4800
"49" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57319392811972 2000 2000 4801
"49.1" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.39855142356685 2000 2000 4802
"49.2" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54835250715516 2000 2000 4803
"49.3" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43477137832698 2000 2000 4804
"49.4" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40833380990846 2000 2000 4805
"49.5" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44296740773604 2000 2000 4806
"49.6" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44182689383236 2000 2000 4807
"49.7" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.40658595323051 2000 2000 4808
"49.8" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.64477431046896 2000 2000 4809
"49.9" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70239547488288 2000 2000 4810
"49.10" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54253641158464 2000 2000 4811
"49.11" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.76058147610297 2000 2000 4812
"49.12" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53775719589221 2000 2000 4813
"49.13" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.3631909846411 2000 2000 4814
"49.14" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44944795498905 2000 2000 4815
"49.15" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66711015195684 2000 2000 4816
"49.16" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.62024414747247 2000 2000 4817
"49.17" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33878354267881 2000 2000 4818
"49.18" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50507850134945 2000 2000 4819
"49.19" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44065825837074 2000 2000 4820
"49.20" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53446393048809 2000 2000 4821
"49.21" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42036204502296 2000 2000 4822
"49.22" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.36017399156942 2000 2000 4823
"49.23" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70382693566772 2000 2000 4824
"49.24" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70676331052833 2000 2000 4825
"49.25" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.49377550135651 2000 2000 4826
"49.26" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.64254550478702 2000 2000 4827
"49.27" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46580717429111 2000 2000 4828
"49.28" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75217594286645 2000 2000 4829
"49.29" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41967453397258 2000 2000 4830
"49.30" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60365295642497 2000 2000 4831
"49.31" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53241071845773 2000 2000 4832
"49.32" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31919238911825 2000 2000 4833
"49.33" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.83615730166359 2000 2000 4834
"49.34" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4730311000878 2000 2000 4835
"49.35" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.54382424570438 2000 2000 4836
"49.36" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60083123977617 2000 2000 4837
"49.37" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53177980162866 2000 2000 4838
"49.38" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65655185454636 2000 2000 4839
"49.39" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.56521908297794 2000 2000 4840
"49.40" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.50690420082604 2000 2000 4841
"49.41" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47548943974952 2000 2000 4842
"49.42" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65579210376351 2000 2000 4843
"49.43" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.4374958290338 2000 2000 4844
"49.44" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.32663075493075 2000 2000 4845
"49.45" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24995132366 2000 2000 4846
"49.46" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.5784250862948 2000 2000 4847
"49.47" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53736977146282 2000 2000 4848
"49.48" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57587504988496 2000 2000 4849
"49.49" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48965216635067 2000 2000 4850
"49.50" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.80406284630268 2000 2000 4851
"49.51" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.43924346962121 2000 2000 4852
"49.52" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46295441071456 2000 2000 4853
"49.53" "The Intelligence Office" "The Old Apple Dealer" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45424329108659 2000 2000 4854
