"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"92.18" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.35312990905254 2000 2000 9119
"92.19" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.63858755643843 2000 2000 9120
"92.20" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46217728382213 2000 2000 9121
"92.21" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.42950943822127 2000 2000 9122
"92.22" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4411595143869 2000 2000 9123
"92.23" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.63332404267168 2000 2000 9124
"92.24" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.64035290740438 2000 2000 9125
"92.25" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.44934244239627 2000 2000 9126
"92.26" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50066740003649 2000 2000 9127
"92.27" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.58848056774057 2000 2000 9128
"92.28" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.53146383710087 2000 2000 9129
"92.29" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.47444619944473 2000 2000 9130
"92.30" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50615763347027 2000 2000 9131
"92.31" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4552068936189 2000 2000 9132
"92.32" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50758249633143 2000 2000 9133
"92.33" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.44765430745943 2000 2000 9134
"92.34" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.54098019257553 2000 2000 9135
"92.35" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.39141796959736 2000 2000 9136
"92.36" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.45824944943172 2000 2000 9137
"92.37" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4158528466528 2000 2000 9138
"92.38" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.56082531734503 2000 2000 9139
"92.39" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.52780127749033 2000 2000 9140
"92.40" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.4330953138669 2000 2000 9141
"92.41" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.37331602993738 2000 2000 9142
"92.42" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.60413455891498 2000 2000 9143
"92.43" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.56759446371512 2000 2000 9144
"92.44" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.32842195391156 2000 2000 9145
"92.45" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.36245366424841 2000 2000 9146
"92.46" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.3892874415127 2000 2000 9147
"92.47" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.32753377973049 2000 2000 9148
"92.48" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.71977799147781 2000 2000 9149
"92.49" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50297165811515 2000 2000 9150
"92.50" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.58172143372182 2000 2000 9151
"92.51" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.49072350380752 2000 2000 9152
"92.52" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.43575159562359 2000 2000 9153
"92.53" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.51087150036296 2000 2000 9154
"92.54" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.36781361539382 2000 2000 9155
"92.55" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.33813216186163 2000 2000 9156
"92.56" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.44082702883543 2000 2000 9157
"92.57" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46093663840611 2000 2000 9158
"92.58" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.42260243807106 2000 2000 9159
"92.59" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.40899204834976 2000 2000 9160
"92.60" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.58878485646238 2000 2000 9161
"92.61" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.29335148332328 2000 2000 9162
"92.62" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.39622288543679 2000 2000 9163
"92.63" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.50443428561133 2000 2000 9164
"92.64" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.57173083994398 2000 2000 9165
"92.65" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.46911885648965 2000 2000 9166
"92.66" "The Mistletoe Bough" "Ayala" "Trollope, Anthony" "Trollope, Anthony" 6.56991569855593 2000 2000 9167
