"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"42.36" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.55424432922991 2000 2000 4137
"42.37" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.6056204148146 2000 2000 4138
"42.38" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.61149574336821 2000 2000 4139
"42.39" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.60904906297771 2000 2000 4140
"42.40" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.61481469488977 2000 2000 4141
"42.41" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.75792694457049 2000 2000 4142
"42.42" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.66321071799916 2000 2000 4143
"42.43" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.57891096080428 2000 2000 4144
"42.44" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.4432137097352 2000 2000 4145
"42.45" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.54250479068074 2000 2000 4146
"42.46" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.65324174842463 2000 2000 4147
"42.47" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.57478047867749 2000 2000 4148
"42.48" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.38599509770847 2000 2000 4149
"42.49" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.62732981260831 2000 2000 4150
"42.50" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.81414144101109 2000 2000 4151
"42.51" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.29235223126821 2000 2000 4152
"42.52" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.57563564038577 2000 2000 4153
"42.53" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.60390600127922 2000 2000 4154
"42.54" "The Author of Beltraffio" "A London Life" "James, Henry" "James, Henry" 6.61018173257563 2000 2000 4155
