"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"76.20" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.53907035907642 2000 2000 7521
"76.21" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.59279537452236 2000 2000 7522
"76.22" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.60283154985858 2000 2000 7523
"76.23" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.50900454920372 2000 2000 7524
"76.24" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.65610697151118 2000 2000 7525
"76.25" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.77053589962315 2000 2000 7526
"76.26" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.50913077614745 2000 2000 7527
"76.27" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.54773890021759 2000 2000 7528
"76.28" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.54517631356064 2000 2000 7529
"76.29" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.49562264497907 2000 2000 7530
"76.30" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.41853986524819 2000 2000 7531
"76.31" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.55760469778728 2000 2000 7532
"76.32" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.5609709174162 2000 2000 7533
"76.33" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.61021267357617 2000 2000 7534
"76.34" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.63206052968149 2000 2000 7535
"76.35" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.47003361219403 2000 2000 7536
"76.36" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.56445352310018 2000 2000 7537
"76.37" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.54024504671832 2000 2000 7538
"76.38" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.55784751759567 2000 2000 7539
"76.39" "A London Life" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.64912834144233 2000 2000 7540
