"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"72.44" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.51256161344914 2000 2000 7145
"72.45" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.51656081099454 2000 2000 7146
"72.46" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.39332483586226 2000 2000 7147
"72.47" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.32820915254221 2000 2000 7148
"72.48" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.51623765792779 2000 2000 7149
"72.49" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.52245552318036 2000 2000 7150
"72.50" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.42032166499969 2000 2000 7151
"72.51" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.44503387393886 2000 2000 7152
"72.52" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.3138267668401 2000 2000 7153
"72.53" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.45154888321015 2000 2000 7154
"72.54" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.49482443016605 2000 2000 7155
"72.55" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.29685640314957 2000 2000 7156
"72.56" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.64569069025902 2000 2000 7157
"72.57" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.34919106650047 2000 2000 7158
"72.58" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.63379182242835 2000 2000 7159
"72.59" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.35241224783942 2000 2000 7160
"72.60" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.43557362977701 2000 2000 7161
"72.61" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.3476746521715 2000 2000 7162
"72.62" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.52765022868479 2000 2000 7163
"72.63" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.20439145676962 2000 2000 7164
"72.64" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.57700388661987 2000 2000 7165
"72.65" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.53541652762163 2000 2000 7166
"72.66" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.61082369030144 2000 2000 7167
"72.67" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.34726259188643 2000 2000 7168
"72.68" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.3354283725991 2000 2000 7169
"72.69" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.42106317945237 2000 2000 7170
"72.70" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.62487813832053 2000 2000 7171
"72.71" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.29045112361725 2000 2000 7172
"72.72" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.5176866102204 2000 2000 7173
"72.73" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.29395783031955 2000 2000 7174
"72.74" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.36321219571173 2000 2000 7175
"72.75" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.4122392829299 2000 2000 7176
"72.76" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.63815905526041 2000 2000 7177
"72.77" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.46205777140097 2000 2000 7178
"72.78" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.47146599625106 2000 2000 7179
"72.79" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.34994329607055 2000 2000 7180
"72.80" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.44766806632157 2000 2000 7181
"72.81" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.58722688249369 2000 2000 7182
"72.82" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.49022175624907 2000 2000 7183
"72.83" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.43052378867291 2000 2000 7184
"72.84" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.30757179082126 2000 2000 7185
"72.85" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.43353525402176 2000 2000 7186
"72.86" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.52182654019718 2000 2000 7187
"72.87" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.60328203531751 2000 2000 7188
"72.88" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.41267262002198 2000 2000 7189
"72.89" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.46413459964822 2000 2000 7190
"72.90" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.55738045384053 2000 2000 7191
"72.91" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.26380531616018 2000 2000 7192
"72.92" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.4881527249015 2000 2000 7193
"72.93" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.58020132308245 2000 2000 7194
"72.94" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.45729932670142 2000 2000 7195
"72.95" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.23924052344359 2000 2000 7196
"72.96" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.37382445208244 2000 2000 7197
