"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"13.22" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.47873419936807 2000 2000 1223
"13.23" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.38123224522218 2000 2000 1224
"13.24" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.42784036135786 2000 2000 1225
"13.25" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.58715621407376 2000 2000 1226
"13.26" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52161939113478 2000 2000 1227
"13.27" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.55064274651975 2000 2000 1228
"13.28" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.4980851218547 2000 2000 1229
"13.29" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.523094192322 2000 2000 1230
"13.30" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.57285547807304 2000 2000 1231
"13.31" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.48367230592944 2000 2000 1232
"13.32" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.49756820082704 2000 2000 1233
"13.33" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.46122822032703 2000 2000 1234
"13.34" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.39509687788974 2000 2000 1235
"13.35" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.42300223227736 2000 2000 1236
"13.36" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.56321874070847 2000 2000 1237
"13.37" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52582696061283 2000 2000 1238
"13.38" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.74753818407782 2000 2000 1239
"13.39" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.41142285617131 2000 2000 1240
"13.40" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.5191985215171 2000 2000 1241
"13.41" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.60271925649051 2000 2000 1242
"13.42" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52630703955851 2000 2000 1243
"13.43" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.45798791220576 2000 2000 1244
"13.44" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.29488995143917 2000 2000 1245
"13.45" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.31587933618419 2000 2000 1246
"13.46" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.5083260743878 2000 2000 1247
"13.47" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.5080380735168 2000 2000 1248
"13.48" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.55519228961851 2000 2000 1249
"13.49" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.38465797284005 2000 2000 1250
"13.50" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.65677117825716 2000 2000 1251
"13.51" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.31353911321198 2000 2000 1252
"13.52" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52965710792086 2000 2000 1253
"13.53" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52846167250684 2000 2000 1254
"13.54" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.51002660034733 2000 2000 1255
"13.55" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.56988523461009 2000 2000 1256
"13.56" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52280530795613 2000 2000 1257
"13.57" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.37951731085108 2000 2000 1258
"13.58" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.46371899731477 2000 2000 1259
"13.59" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.61908072557425 2000 2000 1260
"13.60" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.84514825480028 2000 2000 1261
"13.61" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.60196490190803 2000 2000 1262
"13.62" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52859457166452 2000 2000 1263
"13.63" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.49819426738081 2000 2000 1264
"13.64" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.57771140414654 2000 2000 1265
"13.65" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.5076642279369 2000 2000 1266
"13.66" "Georgina" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.49010757806743 2000 2000 1267
