"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"31.8" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.31180291446497 2000 2000 3009
"31.9" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.10066855466388 2000 2000 3010
"31.10" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.64436145245427 2000 2000 3011
"31.11" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.3043275084452 2000 2000 3012
"31.12" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.34106213452009 2000 2000 3013
"31.13" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.40711228402388 2000 2000 3014
"31.14" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.54115574180282 2000 2000 3015
"31.15" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.18458868363531 2000 2000 3016
"31.16" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.27994745088094 2000 2000 3017
"31.17" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.4294903783262 2000 2000 3018
"31.18" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.64620570372014 2000 2000 3019
"31.19" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.55192622210985 2000 2000 3020
"31.20" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.52349126245101 2000 2000 3021
"31.21" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.35577808839791 2000 2000 3022
"31.22" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.53610519016199 2000 2000 3023
"31.23" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.35697708913304 2000 2000 3024
"31.24" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.36695601697159 2000 2000 3025
"31.25" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.50696683740192 2000 2000 3026
"31.26" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.43116185904694 2000 2000 3027
"31.27" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.45657194113914 2000 2000 3028
"31.28" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.43573614023557 2000 2000 3029
"31.29" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.3082002807407 2000 2000 3030
"31.30" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.45712470218252 2000 2000 3031
"31.31" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.09940511123978 2000 2000 3032
"31.32" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.43076835055828 2000 2000 3033
"31.33" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.11962873775392 2000 2000 3034
"31.34" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.53740404566862 2000 2000 3035
"31.35" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.25250580790137 2000 2000 3036
"31.36" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.41692541588355 2000 2000 3037
"31.37" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.4729247245951 2000 2000 3038
"31.38" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.5550391175097 2000 2000 3039
"31.39" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.21852259194722 2000 2000 3040
"31.40" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.29103126470157 2000 2000 3041
"31.41" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.44361335370713 2000 2000 3042
"31.42" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.59601489067585 2000 2000 3043
"31.43" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.30356474460207 2000 2000 3044
"31.44" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.41311815323533 2000 2000 3045
"31.45" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.54326759227724 2000 2000 3046
"31.46" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.39425155145862 2000 2000 3047
"31.47" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.48491000705641 2000 2000 3048
"31.48" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.31168660239442 2000 2000 3049
"31.49" "A Bundle of Letters" "A London Life" "James, Henry" "James, Henry" 6.34598512226165 2000 2000 3050
