"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"99.70" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.11220199482176 2000 2000 9871
"99.71" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.36393972796437 2000 2000 9872
"99.72" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.17041813104511 2000 2000 9873
"99.73" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.28702811467534 2000 2000 9874
"99.74" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.43481494451188 2000 2000 9875
"99.75" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.55425916354257 2000 2000 9876
"99.76" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.36196698531592 2000 2000 9877
"99.77" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.2224276822164 2000 2000 9878
"99.78" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.43586646796309 2000 2000 9879
"99.79" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.2263666213672 2000 2000 9880
"99.80" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.35378501668622 2000 2000 9881
"99.81" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.53390927901273 2000 2000 9882
"99.82" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.46124534015299 2000 2000 9883
"99.83" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.31386257851755 2000 2000 9884
"99.84" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.3643434336085 2000 2000 9885
"99.85" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.4453957566695 2000 2000 9886
"99.86" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.34276541279306 2000 2000 9887
"99.87" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.46946861858151 2000 2000 9888
"99.88" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.44798202180853 2000 2000 9889
"99.89" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.27970231713912 2000 2000 9890
"99.90" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.21941774126014 2000 2000 9891
"99.91" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.53414468260983 2000 2000 9892
"99.92" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.31486631463828 2000 2000 9893
"99.93" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.33405340689067 2000 2000 9894
"99.94" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.45905559038029 2000 2000 9895
"99.95" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.22926749694704 2000 2000 9896
"99.96" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.49082997805331 2000 2000 9897
"99.97" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.29772402022533 2000 2000 9898
"99.98" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.35377979664954 2000 2000 9899
"99.99" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.23972535060058 2000 2000 9900
"100" "The Two Magics" "The Wings of the Dove" "James, Henry" "James, Henry" 6.59928841179538 2000 2000 9901
"100.1" "The Two Magics" "The Wings of the Dove" "James, Henry" "James, Henry" 6.63258672877936 2000 2000 9902
"100.2" "The Two Magics" "The Wings of the Dove" "James, Henry" "James, Henry" 6.52405646351046 2000 2000 9903
"100.3" "The Two Magics" "The Wings of the Dove" "James, Henry" "James, Henry" 6.72369122288828 2000 2000 9904
"100.4" "The Two Magics" "The Wings of the Dove" "James, Henry" "James, Henry" 6.58192110394647 2000 2000 9905
"100.5" "The Two Magics" "The Wings of the Dove" "James, Henry" "James, Henry" 6.64161479165832 2000 2000 9906
