"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"71.50" "A London Life" "The American" "James, Henry" "James, Henry" 6.49890152719508 2000 2000 7051
"71.51" "A London Life" "The American" "James, Henry" "James, Henry" 6.45647890671715 2000 2000 7052
"71.52" "A London Life" "The American" "James, Henry" "James, Henry" 6.49789606432967 2000 2000 7053
"71.53" "A London Life" "The American" "James, Henry" "James, Henry" 6.52220257020411 2000 2000 7054
"71.54" "A London Life" "The American" "James, Henry" "James, Henry" 6.44587705897339 2000 2000 7055
"71.55" "A London Life" "The American" "James, Henry" "James, Henry" 6.58122061349902 2000 2000 7056
"71.56" "A London Life" "The American" "James, Henry" "James, Henry" 6.62166000853633 2000 2000 7057
"71.57" "A London Life" "The American" "James, Henry" "James, Henry" 6.64436851175927 2000 2000 7058
"71.58" "A London Life" "The American" "James, Henry" "James, Henry" 6.49699942066814 2000 2000 7059
"71.59" "A London Life" "The American" "James, Henry" "James, Henry" 6.43797399964012 2000 2000 7060
"71.60" "A London Life" "The American" "James, Henry" "James, Henry" 6.58589384424102 2000 2000 7061
"71.61" "A London Life" "The American" "James, Henry" "James, Henry" 6.68826682059569 2000 2000 7062
"71.62" "A London Life" "The American" "James, Henry" "James, Henry" 6.41229604630064 2000 2000 7063
"71.63" "A London Life" "The American" "James, Henry" "James, Henry" 6.69107604511112 2000 2000 7064
"71.64" "A London Life" "The American" "James, Henry" "James, Henry" 6.62965303699588 2000 2000 7065
"71.65" "A London Life" "The American" "James, Henry" "James, Henry" 6.45283947217348 2000 2000 7066
"71.66" "A London Life" "The American" "James, Henry" "James, Henry" 6.56557863931758 2000 2000 7067
"71.67" "A London Life" "The American" "James, Henry" "James, Henry" 6.70939037148081 2000 2000 7068
"71.68" "A London Life" "The American" "James, Henry" "James, Henry" 6.64961927242557 2000 2000 7069
"71.69" "A London Life" "The American" "James, Henry" "James, Henry" 6.48701706303711 2000 2000 7070
"71.70" "A London Life" "The American" "James, Henry" "James, Henry" 6.52395289574723 2000 2000 7071
"71.71" "A London Life" "The American" "James, Henry" "James, Henry" 6.50394591048178 2000 2000 7072
"71.72" "A London Life" "The American" "James, Henry" "James, Henry" 6.62180765878808 2000 2000 7073
"71.73" "A London Life" "The American" "James, Henry" "James, Henry" 6.3646334020473 2000 2000 7074
"71.74" "A London Life" "The American" "James, Henry" "James, Henry" 6.4282710256251 2000 2000 7075
"71.75" "A London Life" "The American" "James, Henry" "James, Henry" 6.48456386648076 2000 2000 7076
"71.76" "A London Life" "The American" "James, Henry" "James, Henry" 6.25401230061982 2000 2000 7077
"71.77" "A London Life" "The American" "James, Henry" "James, Henry" 6.64866018545263 2000 2000 7078
"71.78" "A London Life" "The American" "James, Henry" "James, Henry" 6.5490876746946 2000 2000 7079
"71.79" "A London Life" "The American" "James, Henry" "James, Henry" 6.50067301941609 2000 2000 7080
"71.80" "A London Life" "The American" "James, Henry" "James, Henry" 6.52277999721972 2000 2000 7081
"71.81" "A London Life" "The American" "James, Henry" "James, Henry" 6.67320689226894 2000 2000 7082
"71.82" "A London Life" "The American" "James, Henry" "James, Henry" 6.42459761315337 2000 2000 7083
"71.83" "A London Life" "The American" "James, Henry" "James, Henry" 6.40508743964082 2000 2000 7084
"71.84" "A London Life" "The American" "James, Henry" "James, Henry" 6.49000352980499 2000 2000 7085
"71.85" "A London Life" "The American" "James, Henry" "James, Henry" 6.71184235394009 2000 2000 7086
"71.86" "A London Life" "The American" "James, Henry" "James, Henry" 6.60993543194082 2000 2000 7087
"71.87" "A London Life" "The American" "James, Henry" "James, Henry" 6.74628819720078 2000 2000 7088
"71.88" "A London Life" "The American" "James, Henry" "James, Henry" 6.39453350450533 2000 2000 7089
"71.89" "A London Life" "The American" "James, Henry" "James, Henry" 6.44873335280179 2000 2000 7090
"71.90" "A London Life" "The American" "James, Henry" "James, Henry" 6.41771275915735 2000 2000 7091
"71.91" "A London Life" "The American" "James, Henry" "James, Henry" 6.59807229527478 2000 2000 7092
"71.92" "A London Life" "The American" "James, Henry" "James, Henry" 6.43708497383732 2000 2000 7093
"71.93" "A London Life" "The American" "James, Henry" "James, Henry" 6.43470274047872 2000 2000 7094
"71.94" "A London Life" "The American" "James, Henry" "James, Henry" 6.47481754809111 2000 2000 7095
"71.95" "A London Life" "The American" "James, Henry" "James, Henry" 6.65110609757675 2000 2000 7096
"71.96" "A London Life" "The American" "James, Henry" "James, Henry" 6.51081799999491 2000 2000 7097
"71.97" "A London Life" "The American" "James, Henry" "James, Henry" 6.59363250543079 2000 2000 7098
"71.98" "A London Life" "The American" "James, Henry" "James, Henry" 6.58171123258229 2000 2000 7099
"71.99" "A London Life" "The American" "James, Henry" "James, Henry" 6.46788935921463 2000 2000 7100
"72" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.45729932670142 2000 2000 7101
"72.1" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.23924052344359 2000 2000 7102
"72.2" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.37382445208244 2000 2000 7103
"72.3" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.45609998937577 2000 2000 7104
"72.4" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.3558085456585 2000 2000 7105
"72.5" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.3895485460042 2000 2000 7106
"72.6" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.47798058411249 2000 2000 7107
"72.7" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.46712194988816 2000 2000 7108
"72.8" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.64719482413961 2000 2000 7109
"72.9" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.50727633641357 2000 2000 7110
"72.10" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.54525201195847 2000 2000 7111
"72.11" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.51425398479847 2000 2000 7112
"72.12" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.37965034869489 2000 2000 7113
"72.13" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.35604587738106 2000 2000 7114
"72.14" "A London Life" "The Altar of the Dead" "James, Henry" "James, Henry" 6.48982819556704 2000 2000 7115
