"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"78.8" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.62762638116068 2000 2000 7709
"78.9" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.31840731997375 2000 2000 7710
"78.10" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.34970511411216 2000 2000 7711
"78.11" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.54642251979715 2000 2000 7712
"78.12" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.42791995851409 2000 2000 7713
"78.13" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.53832444234495 2000 2000 7714
"78.14" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.48740827450629 2000 2000 7715
"78.15" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.46141002757783 2000 2000 7716
"78.16" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.55612793311603 2000 2000 7717
"78.17" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.3782656080891 2000 2000 7718
"78.18" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.41091461022448 2000 2000 7719
"78.19" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.2245807050232 2000 2000 7720
"78.20" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.22147289450744 2000 2000 7721
"78.21" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.41669901751699 2000 2000 7722
"78.22" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.44445548341325 2000 2000 7723
"78.23" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.60166338386864 2000 2000 7724
"78.24" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.56525247487161 2000 2000 7725
"78.25" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.33390909103903 2000 2000 7726
"78.26" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.53976718138524 2000 2000 7727
"78.27" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.54374282592189 2000 2000 7728
"78.28" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.58606551054632 2000 2000 7729
"78.29" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.38495176146483 2000 2000 7730
"78.30" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.49086694408189 2000 2000 7731
"78.31" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.39297934163382 2000 2000 7732
"78.32" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.46469659475492 2000 2000 7733
"78.33" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.49860675578317 2000 2000 7734
"78.34" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.57569346629756 2000 2000 7735
"78.35" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.46125145291169 2000 2000 7736
"78.36" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.55327461711564 2000 2000 7737
"78.37" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.56241870170065 2000 2000 7738
"78.38" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.72427177753054 2000 2000 7739
"78.39" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.38174648468499 2000 2000 7740
"78.40" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.52195882259508 2000 2000 7741
"78.41" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.48226680339138 2000 2000 7742
"78.42" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.36900419293086 2000 2000 7743
"78.43" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.66138270838232 2000 2000 7744
"78.44" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.63435395580427 2000 2000 7745
"78.45" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.77904269167208 2000 2000 7746
"78.46" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.60721844777549 2000 2000 7747
"78.47" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.39964762431995 2000 2000 7748
"78.48" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.38936325693156 2000 2000 7749
"78.49" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.68068972002966 2000 2000 7750
"78.50" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.50064801636219 2000 2000 7751
"78.51" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.4657217731368 2000 2000 7752
"78.52" "The Turn of the Screw" "The American" "James, Henry" "James, Henry" 6.45028686271143 2000 2000 7753
