"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"75.26" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.69323623664089 2000 2000 7427
"75.27" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.63340062906306 2000 2000 7428
"75.28" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.73673377235383 2000 2000 7429
"75.29" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.53040206882496 2000 2000 7430
"75.30" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.53043512301315 2000 2000 7431
"75.31" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.60593044602479 2000 2000 7432
"75.32" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.55133190225443 2000 2000 7433
"75.33" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.70424047240604 2000 2000 7434
"75.34" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.68537087057101 2000 2000 7435
"75.35" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.49212866476198 2000 2000 7436
"75.36" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.74778410714518 2000 2000 7437
"75.37" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.6897569538755 2000 2000 7438
"75.38" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.5068250526568 2000 2000 7439
"75.39" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.53478185009355 2000 2000 7440
"75.40" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.82063256086434 2000 2000 7441
"75.41" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.49021666606601 2000 2000 7442
"75.42" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.47790944728354 2000 2000 7443
"75.43" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.55073934444706 2000 2000 7444
"75.44" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.73109992478656 2000 2000 7445
"75.45" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.52188932193995 2000 2000 7446
"75.46" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.62225032696304 2000 2000 7447
"75.47" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.5622490890856 2000 2000 7448
"75.48" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.79230643043333 2000 2000 7449
"75.49" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.50825813173588 2000 2000 7450
"75.50" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.4095340646698 2000 2000 7451
"75.51" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.61522476528283 2000 2000 7452
"75.52" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.6504247740196 2000 2000 7453
"75.53" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.47835832978303 2000 2000 7454
"75.54" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.68668602744025 2000 2000 7455
"75.55" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.58438795507761 2000 2000 7456
"75.56" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.57244205897214 2000 2000 7457
"75.57" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.5583061561467 2000 2000 7458
"75.58" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.43451449382225 2000 2000 7459
"75.59" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.45230412375278 2000 2000 7460
"75.60" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.56819944293652 2000 2000 7461
"75.61" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.69328228255641 2000 2000 7462
"75.62" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.45528311342614 2000 2000 7463
"75.63" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.56495280803614 2000 2000 7464
"75.64" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.61737875337042 2000 2000 7465
"75.65" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.59936431654909 2000 2000 7466
"75.66" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.54035646076497 2000 2000 7467
"75.67" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.62034214181888 2000 2000 7468
"75.68" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.43192204841615 2000 2000 7469
"75.69" "A London Life" "The Wings of the Dove" "James, Henry" "James, Henry" 6.65923133947707 2000 2000 7470
