"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"80.90" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.51773682128297 2000 2000 7991
"80.91" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.38725778482401 2000 2000 7992
"80.92" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.52175847189691 2000 2000 7993
"80.93" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.53312785329577 2000 2000 7994
"80.94" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.26829588677823 2000 2000 7995
"80.95" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.56463169500014 2000 2000 7996
"80.96" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.51390425564851 2000 2000 7997
"80.97" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.48539906788508 2000 2000 7998
"80.98" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.58174919903549 2000 2000 7999
"80.99" "The Turn of the Screw" "Pandora" "James, Henry" "James, Henry" 6.52219976789325 2000 2000 8000
"81" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.93500655720352 2000 2000 8001
"81.1" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.99014618660879 2000 2000 8002
"81.2" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.86318925992266 2000 2000 8003
"81.3" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.77827777363651 2000 2000 8004
"81.4" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.8755717509298 2000 2000 8005
"81.5" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.0785994952272 2000 2000 8006
"81.6" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.81566201943463 2000 2000 8007
"81.7" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.90239552997205 2000 2000 8008
"81.8" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.92361646726603 2000 2000 8009
"81.9" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.67845057394713 2000 2000 8010
"81.10" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.94969278081988 2000 2000 8011
"81.11" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.98831873798412 2000 2000 8012
"81.12" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.84189657536365 2000 2000 8013
"81.13" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.82981633406321 2000 2000 8014
"81.14" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.679063994688 2000 2000 8015
"81.15" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.94743014581082 2000 2000 8016
"81.16" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.11762692174638 2000 2000 8017
"81.17" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.89608054578347 2000 2000 8018
"81.18" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.97351288586736 2000 2000 8019
"81.19" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.9315911569041 2000 2000 8020
"81.20" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.1450945732377 2000 2000 8021
"81.21" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.85846162729548 2000 2000 8022
"81.22" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.07407872140257 2000 2000 8023
"81.23" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.89110728255376 2000 2000 8024
"81.24" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.98003458367178 2000 2000 8025
"81.25" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.8987294234616 2000 2000 8026
"81.26" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.87565966335947 2000 2000 8027
"81.27" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.91565787329737 2000 2000 8028
"81.28" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.01015348887056 2000 2000 8029
"81.29" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.9046279982108 2000 2000 8030
"81.30" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.81394550212821 2000 2000 8031
"81.31" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.94110082901165 2000 2000 8032
"81.32" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.93436987973889 2000 2000 8033
"81.33" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.58884148304575 2000 2000 8034
"81.34" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.86051537443714 2000 2000 8035
"81.35" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.92356193661521 2000 2000 8036
"81.36" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.74221668794076 2000 2000 8037
"81.37" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.874261865157 2000 2000 8038
"81.38" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.91837173206362 2000 2000 8039
"81.39" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.96087356083346 2000 2000 8040
"81.40" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.85555746842737 2000 2000 8041
"81.41" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.81464335758612 2000 2000 8042
"81.42" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.03466500150031 2000 2000 8043
"81.43" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.93298220071958 2000 2000 8044
"81.44" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.00976271961793 2000 2000 8045
"81.45" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.02166185529453 2000 2000 8046
"81.46" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.91395359883792 2000 2000 8047
"81.47" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.05347001321073 2000 2000 8048
"81.48" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.9671453585875 2000 2000 8049
"81.49" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.78303931954197 2000 2000 8050
"81.50" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.85530104618645 2000 2000 8051
"81.51" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.83559815231554 2000 2000 8052
"81.52" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.82684237113066 2000 2000 8053
"81.53" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.79604029272028 2000 2000 8054
"81.54" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.90954731998798 2000 2000 8055
"81.55" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.95340146892961 2000 2000 8056
"81.56" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.03131175413288 2000 2000 8057
"81.57" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.90899724831993 2000 2000 8058
"81.58" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.85462506356706 2000 2000 8059
"81.59" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.74036259483376 2000 2000 8060
"81.60" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.80684334869725 2000 2000 8061
"81.61" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.07328234692547 2000 2000 8062
"81.62" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.88170562457603 2000 2000 8063
"81.63" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.98670959624382 2000 2000 8064
"81.64" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.7724564692367 2000 2000 8065
"81.65" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.83209968678322 2000 2000 8066
"81.66" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.96495505725469 2000 2000 8067
"81.67" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.0244754672418 2000 2000 8068
"81.68" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.81843128702871 2000 2000 8069
"81.69" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.0037549742857 2000 2000 8070
"81.70" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.79885528835467 2000 2000 8071
"81.71" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.88037462802354 2000 2000 8072
"81.72" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.82438680800295 2000 2000 8073
"81.73" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.95797639174756 2000 2000 8074
"81.74" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.0254763498147 2000 2000 8075
"81.75" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.73765650369452 2000 2000 8076
"81.76" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.78986272351546 2000 2000 8077
"81.77" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.85346703623204 2000 2000 8078
"81.78" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.92475779741127 2000 2000 8079
"81.79" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.86854768844648 2000 2000 8080
"81.80" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.86539851290696 2000 2000 8081
"81.81" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.74993960260811 2000 2000 8082
"81.82" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.80346161167118 2000 2000 8083
"81.83" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.91317551499201 2000 2000 8084
