"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"98.76" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.5000971725689 2000 2000 9777
"98.77" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.61813188186163 2000 2000 9778
"98.78" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.68881123617276 2000 2000 9779
"98.79" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.45798796750186 2000 2000 9780
"98.80" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.55503770605839 2000 2000 9781
"98.81" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.64096012025131 2000 2000 9782
"98.82" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.65599281442461 2000 2000 9783
"98.83" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.41365441953122 2000 2000 9784
"98.84" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.54915232031163 2000 2000 9785
"98.85" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.43013278389099 2000 2000 9786
"98.86" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.58416857809578 2000 2000 9787
"98.87" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.61081567018321 2000 2000 9788
"98.88" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.62087721958293 2000 2000 9789
"98.89" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.58409747303481 2000 2000 9790
"98.90" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.62457062784468 2000 2000 9791
"98.91" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.54327313573148 2000 2000 9792
"98.92" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.74231074100059 2000 2000 9793
"98.93" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.64591587410842 2000 2000 9794
"98.94" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.59183617143387 2000 2000 9795
"98.95" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.72311878342071 2000 2000 9796
"98.96" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.61329696443131 2000 2000 9797
"98.97" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.43642529751818 2000 2000 9798
"98.98" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.41360713640074 2000 2000 9799
"98.99" "Pandora" "The Pension Beaurepas" "James, Henry" "James, Henry" 6.52552503149156 2000 2000 9800
"99" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.45905559038029 2000 2000 9801
"99.1" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.22926749694704 2000 2000 9802
"99.2" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.49082997805331 2000 2000 9803
"99.3" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.29772402022533 2000 2000 9804
"99.4" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.35377979664954 2000 2000 9805
"99.5" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.23972535060058 2000 2000 9806
"99.6" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.25269663334959 2000 2000 9807
"99.7" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.20453055978497 2000 2000 9808
"99.8" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.21719443465698 2000 2000 9809
"99.9" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.29379233905711 2000 2000 9810
"99.10" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.37303247359122 2000 2000 9811
"99.11" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.43725990292185 2000 2000 9812
"99.12" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.29016090194436 2000 2000 9813
"99.13" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.43983901099397 2000 2000 9814
"99.14" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.35033278420731 2000 2000 9815
"99.15" "Pandora" "The Diary of a Man of Fifty" "James, Henry" "James, Henry" 6.28035024703318 2000 2000 9816
