"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"56.46" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.62189731449959 2000 2000 5547
"56.47" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.58392877563062 2000 2000 5548
"56.48" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.66588878983499 2000 2000 5549
"56.49" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.49517531824669 2000 2000 5550
"56.50" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.52182518580909 2000 2000 5551
"56.51" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.45152054859714 2000 2000 5552
"56.52" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.62595546783146 2000 2000 5553
"56.53" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.41665358335042 2000 2000 5554
"56.54" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.64603791830664 2000 2000 5555
"56.55" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.46774759791441 2000 2000 5556
"56.56" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.33099949128123 2000 2000 5557
"56.57" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.51750582619005 2000 2000 5558
"56.58" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.48603595455855 2000 2000 5559
"56.59" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.56069685369612 2000 2000 5560
"56.60" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.54300407348373 2000 2000 5561
"56.61" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.33437884689449 2000 2000 5562
"56.62" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.6431745077628 2000 2000 5563
"56.63" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.46236057161955 2000 2000 5564
"56.64" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.58972433782077 2000 2000 5565
"56.65" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.47685335327192 2000 2000 5566
"56.66" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.59969222168802 2000 2000 5567
"56.67" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.51146637302709 2000 2000 5568
"56.68" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.51028060408709 2000 2000 5569
"56.69" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.45034209034939 2000 2000 5570
"56.70" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.48479659759679 2000 2000 5571
"56.71" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.68961748942648 2000 2000 5572
"56.72" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.3305068278349 2000 2000 5573
"56.73" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.63587564424373 2000 2000 5574
"56.74" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.55356765198283 2000 2000 5575
"56.75" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.67093351393579 2000 2000 5576
"56.76" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.44897127928537 2000 2000 5577
"56.77" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.60256259321678 2000 2000 5578
"56.78" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.58161780268738 2000 2000 5579
"56.79" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.6535737386857 2000 2000 5580
"56.80" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.49483856057579 2000 2000 5581
"56.81" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.67002323069316 2000 2000 5582
"56.82" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.681022162861 2000 2000 5583
"56.83" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.28722123717403 2000 2000 5584
"56.84" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.53068096687153 2000 2000 5585
"56.85" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.36737461277457 2000 2000 5586
"56.86" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.47229248759009 2000 2000 5587
"56.87" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.83664263258245 2000 2000 5588
"56.88" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.53630396557327 2000 2000 5589
"56.89" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.55864644780105 2000 2000 5590
"56.90" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.57375982187965 2000 2000 5591
"56.91" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.51709050198953 2000 2000 5592
"56.92" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.5781034352532 2000 2000 5593
"56.93" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.59789314815232 2000 2000 5594
"56.94" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.71902640154272 2000 2000 5595
"56.95" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.48086351093756 2000 2000 5596
"56.96" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.57261852007602 2000 2000 5597
"56.97" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.69063809087079 2000 2000 5598
"56.98" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.45367602289754 2000 2000 5599
"56.99" "The Tragic Muse" "Pandora" "James, Henry" "James, Henry" 6.53421992522293 2000 2000 5600
"57" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.77463115074933 2000 2000 5601
"57.1" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.58684792273045 2000 2000 5602
"57.2" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.50917499784057 2000 2000 5603
"57.3" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.86100790393832 2000 2000 5604
"57.4" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.45864581087542 2000 2000 5605
"57.5" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.4672805372658 2000 2000 5606
"57.6" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.63132968678405 2000 2000 5607
"57.7" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.57302859457511 2000 2000 5608
"57.8" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.61877305539365 2000 2000 5609
"57.9" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.58328423205592 2000 2000 5610
"57.10" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.642377217501 2000 2000 5611
"57.11" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.66412020137015 2000 2000 5612
"57.12" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.66189988269103 2000 2000 5613
"57.13" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.60899643215975 2000 2000 5614
"57.14" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.63672531428245 2000 2000 5615
"57.15" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.61069621633345 2000 2000 5616
"57.16" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.75553656056694 2000 2000 5617
"57.17" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.61271003443348 2000 2000 5618
"57.18" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.58098332615259 2000 2000 5619
"57.19" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.69189027702962 2000 2000 5620
"57.20" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.65270144042541 2000 2000 5621
"57.21" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.61471575948303 2000 2000 5622
"57.22" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.63676281897477 2000 2000 5623
"57.23" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.67018893540178 2000 2000 5624
"57.24" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.85091190683497 2000 2000 5625
"57.25" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.51165872663877 2000 2000 5626
"57.26" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.50522043200994 2000 2000 5627
