"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"117.56" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.06226687876634 2000 2000 11657
"117.57" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.05121496343414 2000 2000 11658
"117.58" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.14323957708165 2000 2000 11659
"117.59" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 6.99605583529236 2000 2000 11660
"117.60" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 6.93478704399423 2000 2000 11661
"117.61" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.064761260855 2000 2000 11662
"117.62" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.00046830824265 2000 2000 11663
"117.63" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.06788699967739 2000 2000 11664
"117.64" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 6.93142966214933 2000 2000 11665
"117.65" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.14710717358951 2000 2000 11666
"117.66" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.04316181337148 2000 2000 11667
"117.67" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.13353467950309 2000 2000 11668
"117.68" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.04707653624404 2000 2000 11669
"117.69" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 6.98944220453976 2000 2000 11670
"117.70" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 6.95826519176761 2000 2000 11671
"117.71" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.10231961848333 2000 2000 11672
"117.72" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.10457350333065 2000 2000 11673
"117.73" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.04377018711803 2000 2000 11674
"117.74" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.11567647868894 2000 2000 11675
"117.75" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 6.83443505322251 2000 2000 11676
"117.76" "The Two Magics" "The Two Magics" "James, Henry" "James, Henry" 7.08492395539564 2000 2000 11677
