"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"81.84" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.92390350751176 2000 2000 8085
"81.85" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.79244441656213 2000 2000 8086
"81.86" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.89785726375104 2000 2000 8087
"81.87" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.11388799486633 2000 2000 8088
"81.88" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.69719738659968 2000 2000 8089
"81.89" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.08982550616643 2000 2000 8090
"81.90" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.94587053536769 2000 2000 8091
"81.91" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.90832751849609 2000 2000 8092
"81.92" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.85527774123784 2000 2000 8093
"81.93" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.90239034569766 2000 2000 8094
"81.94" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.93500655720352 2000 2000 8095
"81.95" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.99014618660879 2000 2000 8096
"81.96" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.86318925992266 2000 2000 8097
"81.97" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.77827777363651 2000 2000 8098
"81.98" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 6.8755717509298 2000 2000 8099
"81.99" "The Turn of the Screw" "The Two Magics" "James, Henry" "James, Henry" 7.0785994952272 2000 2000 8100
"82" "The Turn of the Screw" "The Wings of the Dove" "James, Henry" "James, Henry" 6.63061270856696 2000 2000 8101
"82.1" "The Turn of the Screw" "The Wings of the Dove" "James, Henry" "James, Henry" 6.60386845212992 2000 2000 8102
"82.2" "The Turn of the Screw" "The Wings of the Dove" "James, Henry" "James, Henry" 6.64475476824086 2000 2000 8103
"82.3" "The Turn of the Screw" "The Wings of the Dove" "James, Henry" "James, Henry" 6.66110867100148 2000 2000 8104
"82.4" "The Turn of the Screw" "The Wings of the Dove" "James, Henry" "James, Henry" 6.55372712784643 2000 2000 8105
"82.5" "The Turn of the Screw" "The Wings of the Dove" "James, Henry" "James, Henry" 6.6152985422647 2000 2000 8106
