"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"19.80" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.46393173189311 2000 2000 1881
"19.81" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.50214187284258 2000 2000 1882
"19.82" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.51358486928792 2000 2000 1883
"19.83" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.51009283921695 2000 2000 1884
"19.84" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.58101390753978 2000 2000 1885
"19.85" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.40405972464449 2000 2000 1886
"19.86" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.52121893458058 2000 2000 1887
"19.87" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.3941788880474 2000 2000 1888
"19.88" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.57376572370755 2000 2000 1889
"19.89" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.41174295072432 2000 2000 1890
"19.90" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.54796815227178 2000 2000 1891
"19.91" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.65187572290342 2000 2000 1892
"19.92" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.58863490066942 2000 2000 1893
"19.93" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.50661086717699 2000 2000 1894
"19.94" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.48595400216956 2000 2000 1895
"19.95" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.49213758274014 2000 2000 1896
"19.96" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.5956261650048 2000 2000 1897
"19.97" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.6251405497777 2000 2000 1898
"19.98" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.51364728194736 2000 2000 1899
"19.99" "The Coxon Fund" "A London Life" "James, Henry" "James, Henry" 6.4302700812788 2000 2000 1900
"20" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.46494009769815 2000 2000 1901
"20.1" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.83444261148722 2000 2000 1902
"20.2" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.63327062513294 2000 2000 1903
"20.3" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.35931145195388 2000 2000 1904
"20.4" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.56610718270357 2000 2000 1905
"20.5" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.64586388576554 2000 2000 1906
"20.6" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.70122941828203 2000 2000 1907
"20.7" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.46493735716723 2000 2000 1908
"20.8" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.5074392967308 2000 2000 1909
"20.9" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50901312279557 2000 2000 1910
"20.10" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.64115426107276 2000 2000 1911
"20.11" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.79339180179968 2000 2000 1912
"20.12" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.69979109165802 2000 2000 1913
"20.13" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.48510529509226 2000 2000 1914
"20.14" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.60951093047083 2000 2000 1915
"20.15" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.65461589107784 2000 2000 1916
"20.16" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.8374007152127 2000 2000 1917
"20.17" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.61355533935892 2000 2000 1918
"20.18" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.46296957129187 2000 2000 1919
"20.19" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.69887251715901 2000 2000 1920
"20.20" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.47176951552524 2000 2000 1921
"20.21" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.79627487166878 2000 2000 1922
"20.22" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.60669143924716 2000 2000 1923
"20.23" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.56063773470142 2000 2000 1924
"20.24" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.65206626845079 2000 2000 1925
"20.25" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.45977528536945 2000 2000 1926
"20.26" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.7077713092913 2000 2000 1927
"20.27" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.58508711392844 2000 2000 1928
"20.28" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.70492588804393 2000 2000 1929
"20.29" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50940117772068 2000 2000 1930
"20.30" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.77172670447563 2000 2000 1931
"20.31" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.54814415346619 2000 2000 1932
"20.32" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.5981431162595 2000 2000 1933
"20.33" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.63609699851265 2000 2000 1934
"20.34" "The Coxon Fund" "The Turn of the Screw" "James, Henry" "James, Henry" 6.78944383033285 2000 2000 1935
