"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"64.92" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.7044393100696 2000 2000 6393
"64.93" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.52714163213529 2000 2000 6394
"64.94" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.29813202578272 2000 2000 6395
"64.95" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.51633399977389 2000 2000 6396
"64.96" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.49712774060174 2000 2000 6397
"64.97" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.46770304186627 2000 2000 6398
"64.98" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.36293288216613 2000 2000 6399
"64.99" "The Outcry" "The Altar of the Dead" "James, Henry" "James, Henry" 6.53446051846292 2000 2000 6400
"65" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.53703799959733 2000 2000 6401
"65.1" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.55112400516351 2000 2000 6402
"65.2" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.39232430666778 2000 2000 6403
"65.3" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.44764585941526 2000 2000 6404
"65.4" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.79959895348323 2000 2000 6405
"65.5" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.4502240165206 2000 2000 6406
"65.6" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.46581641249729 2000 2000 6407
"65.7" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.56939352728296 2000 2000 6408
"65.8" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.668289356683 2000 2000 6409
"65.9" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.32486002916434 2000 2000 6410
"65.10" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.4899723954352 2000 2000 6411
"65.11" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.52145665552308 2000 2000 6412
"65.12" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.76752586282299 2000 2000 6413
"65.13" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.73724435604437 2000 2000 6414
"65.14" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.58072976942356 2000 2000 6415
"65.15" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.56174461610013 2000 2000 6416
"65.16" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.23289457415746 2000 2000 6417
"65.17" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.52916689330984 2000 2000 6418
"65.18" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.4511521596004 2000 2000 6419
"65.19" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.62109698438416 2000 2000 6420
"65.20" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.51439593523286 2000 2000 6421
"65.21" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.42121030504507 2000 2000 6422
"65.22" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.66009247058954 2000 2000 6423
"65.23" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.48062416893339 2000 2000 6424
"65.24" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.61168354045529 2000 2000 6425
"65.25" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.4895670247703 2000 2000 6426
"65.26" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.39993736275685 2000 2000 6427
"65.27" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.40250515402858 2000 2000 6428
"65.28" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.64148732404583 2000 2000 6429
"65.29" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.43247702849103 2000 2000 6430
"65.30" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.3398286302184 2000 2000 6431
"65.31" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.35521484330647 2000 2000 6432
"65.32" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.69846248393054 2000 2000 6433
"65.33" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.56520151051697 2000 2000 6434
"65.34" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.38758761836874 2000 2000 6435
"65.35" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.46547117593085 2000 2000 6436
"65.36" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.74542666867124 2000 2000 6437
"65.37" "The Outcry" "Pandora" "James, Henry" "James, Henry" 6.4249378359432 2000 2000 6438
