"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"57.40" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.54375344374998 2000 2000 5641
"57.41" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.67846853022352 2000 2000 5642
"57.42" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.7245856256913 2000 2000 5643
"57.43" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.5071028640308 2000 2000 5644
"57.44" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.64889192473667 2000 2000 5645
"57.45" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.58039106873393 2000 2000 5646
"57.46" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.54344693000182 2000 2000 5647
"57.47" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.66387382255516 2000 2000 5648
"57.48" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.39875157411312 2000 2000 5649
"57.49" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.61359215897298 2000 2000 5650
"57.50" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.6901659568289 2000 2000 5651
"57.51" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.7560246499326 2000 2000 5652
"57.52" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.58428710288592 2000 2000 5653
"57.53" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.66239384059407 2000 2000 5654
"57.54" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.56860022150605 2000 2000 5655
"57.55" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.47455775900569 2000 2000 5656
"57.56" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.52028317798536 2000 2000 5657
"57.57" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.53003014984832 2000 2000 5658
"57.58" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.60922737717235 2000 2000 5659
"57.59" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.77614795320989 2000 2000 5660
"57.60" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.36987141948026 2000 2000 5661
"57.61" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.6491032272753 2000 2000 5662
"57.62" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.44822141638243 2000 2000 5663
"57.63" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.66523810974377 2000 2000 5664
"57.64" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.44386528520847 2000 2000 5665
"57.65" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.53379663989217 2000 2000 5666
"57.66" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.52625565741731 2000 2000 5667
"57.67" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.61402577234567 2000 2000 5668
"57.68" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.52187325778957 2000 2000 5669
"57.69" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.52488613110816 2000 2000 5670
"57.70" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.6888342732269 2000 2000 5671
"57.71" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.47284590074018 2000 2000 5672
"57.72" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.45085131052935 2000 2000 5673
"57.73" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.8339725477841 2000 2000 5674
"57.74" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.69353516077735 2000 2000 5675
"57.75" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.63364576991009 2000 2000 5676
"57.76" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.58888017055623 2000 2000 5677
"57.77" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.47638457802568 2000 2000 5678
"57.78" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.35225613711032 2000 2000 5679
"57.79" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.5796785706869 2000 2000 5680
"57.80" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.71868466899379 2000 2000 5681
"57.81" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.68973263075576 2000 2000 5682
"57.82" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.38606832543848 2000 2000 5683
"57.83" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.63979842476289 2000 2000 5684
"57.84" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.60050877052678 2000 2000 5685
"57.85" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.53398375456267 2000 2000 5686
"57.86" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.54638811031087 2000 2000 5687
"57.87" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.57439214721632 2000 2000 5688
"57.88" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.63801707498331 2000 2000 5689
"57.89" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.62705755476488 2000 2000 5690
"57.90" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.72029321372587 2000 2000 5691
"57.91" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.56526436703677 2000 2000 5692
"57.92" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.61820299658151 2000 2000 5693
"57.93" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.64588029398426 2000 2000 5694
"57.94" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.77463115074933 2000 2000 5695
"57.95" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.58684792273045 2000 2000 5696
"57.96" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.50917499784057 2000 2000 5697
"57.97" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.86100790393832 2000 2000 5698
"57.98" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.45864581087542 2000 2000 5699
"57.99" "The Tragic Muse" "The Two Magics" "James, Henry" "James, Henry" 6.4672805372658 2000 2000 5700
"58" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.77908376349165 2000 2000 5701
"58.1" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.692909282594 2000 2000 5702
"58.2" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.5253161389212 2000 2000 5703
"58.3" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.69817886168026 2000 2000 5704
"58.4" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.82059787760653 2000 2000 5705
"58.5" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.68463746903854 2000 2000 5706
"58.6" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.69754337016999 2000 2000 5707
"58.7" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.62029492142469 2000 2000 5708
"58.8" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.73502797788055 2000 2000 5709
"58.9" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.68968294311994 2000 2000 5710
"58.10" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.95835726629228 2000 2000 5711
"58.11" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.69424577227756 2000 2000 5712
"58.12" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.60497356832389 2000 2000 5713
"58.13" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.77991439086568 2000 2000 5714
"58.14" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.73661586937208 2000 2000 5715
"58.15" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.85972501423667 2000 2000 5716
"58.16" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.83191156879254 2000 2000 5717
"58.17" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.75594253891424 2000 2000 5718
"58.18" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.63557068496625 2000 2000 5719
"58.19" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.92131749293624 2000 2000 5720
"58.20" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.71188669716015 2000 2000 5721
"58.21" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.60008360896106 2000 2000 5722
"58.22" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.70997448904342 2000 2000 5723
"58.23" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.68887237272907 2000 2000 5724
"58.24" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.70861997412084 2000 2000 5725
"58.25" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.68481801036233 2000 2000 5726
"58.26" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.7113374105411 2000 2000 5727
"58.27" "The Tragic Muse" "The Wings of the Dove" "James, Henry" "James, Henry" 6.55353867671409 2000 2000 5728
