"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"6.64" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.63039938263435 2000 2000 565
"6.65" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.65177684218392 2000 2000 566
"6.66" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.54160608454698 2000 2000 567
"6.67" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.61815635516447 2000 2000 568
"6.68" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.5117253680221 2000 2000 569
"6.69" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.59222896729268 2000 2000 570
"6.70" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.70085257773715 2000 2000 571
"6.71" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.48572398001679 2000 2000 572
"6.72" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.55505351230181 2000 2000 573
"6.73" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.62655445697708 2000 2000 574
"6.74" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.86659575745306 2000 2000 575
"6.75" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.62831325225155 2000 2000 576
"6.76" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.45542291718457 2000 2000 577
"6.77" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.56456098512075 2000 2000 578
"6.78" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.56092327135456 2000 2000 579
"6.79" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.4894136614726 2000 2000 580
"6.80" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.49589987248424 2000 2000 581
"6.81" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.48695100684366 2000 2000 582
"6.82" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.47140587891781 2000 2000 583
"6.83" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.68707534129056 2000 2000 584
"6.84" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.66747389069803 2000 2000 585
"6.85" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.73293045427593 2000 2000 586
"6.86" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.74031707827093 2000 2000 587
"6.87" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.42311126429283 2000 2000 588
"6.88" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.62934864877984 2000 2000 589
"6.89" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.52908727435212 2000 2000 590
"6.90" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.73912437263946 2000 2000 591
"6.91" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.51450885882056 2000 2000 592
"6.92" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.60071946400484 2000 2000 593
"6.93" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.56297709292885 2000 2000 594
"6.94" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.67965293946198 2000 2000 595
"6.95" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.63106169075706 2000 2000 596
"6.96" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.56596543918945 2000 2000 597
"6.97" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.81185891999595 2000 2000 598
"6.98" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.65858116284679 2000 2000 599
"6.99" "Georgina" "A London Life" "James, Henry" "James, Henry" 6.53548303146226 2000 2000 600
"7" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.54627774735775 2000 2000 601
"7.1" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.5577396510362 2000 2000 602
"7.2" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.56547037960166 2000 2000 603
"7.3" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.63818257585493 2000 2000 604
"7.4" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.42574285964176 2000 2000 605
"7.5" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.58254139119711 2000 2000 606
"7.6" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.52687896622419 2000 2000 607
"7.7" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.4527848395545 2000 2000 608
"7.8" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.65387278327145 2000 2000 609
"7.9" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.24494091969626 2000 2000 610
"7.10" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.72361676300783 2000 2000 611
"7.11" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.37299703869678 2000 2000 612
"7.12" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.45897599231631 2000 2000 613
"7.13" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.58657958604651 2000 2000 614
"7.14" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.61060150169799 2000 2000 615
"7.15" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50452125837619 2000 2000 616
"7.16" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.51491557968673 2000 2000 617
"7.17" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.57538057768611 2000 2000 618
"7.18" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.64577469156193 2000 2000 619
"7.19" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50845481993638 2000 2000 620
"7.20" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.65019576530391 2000 2000 621
"7.21" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.58750795153043 2000 2000 622
"7.22" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50933305028949 2000 2000 623
"7.23" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.49829673234662 2000 2000 624
"7.24" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.45644836562276 2000 2000 625
"7.25" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.4860176615977 2000 2000 626
"7.26" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.41431477138846 2000 2000 627
"7.27" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.33740509057862 2000 2000 628
"7.28" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.54000837389853 2000 2000 629
"7.29" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50688288969054 2000 2000 630
"7.30" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.43403764126967 2000 2000 631
"7.31" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.59221457238518 2000 2000 632
"7.32" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.42850639002141 2000 2000 633
"7.33" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.38829195576315 2000 2000 634
"7.34" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.56469130851099 2000 2000 635
"7.35" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50718476733775 2000 2000 636
"7.36" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.55886445581599 2000 2000 637
"7.37" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.49071222369858 2000 2000 638
"7.38" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.43784018618219 2000 2000 639
"7.39" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.48856630331521 2000 2000 640
"7.40" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.62535683638535 2000 2000 641
"7.41" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.75529530558278 2000 2000 642
"7.42" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.47520284885232 2000 2000 643
"7.43" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.37268196567958 2000 2000 644
"7.44" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.51854681397091 2000 2000 645
"7.45" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.49429256190095 2000 2000 646
"7.46" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.59599548222354 2000 2000 647
"7.47" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.40766746611095 2000 2000 648
"7.48" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.30343494838794 2000 2000 649
"7.49" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.43408489465629 2000 2000 650
"7.50" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.34973338556059 2000 2000 651
"7.51" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.71884018228773 2000 2000 652
"7.52" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.48328607979584 2000 2000 653
"7.53" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.57219407933647 2000 2000 654
"7.54" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.49818523949085 2000 2000 655
"7.55" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.39079230720544 2000 2000 656
"7.56" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.50926744881798 2000 2000 657
"7.57" "Georgina" "The Turn of the Screw" "James, Henry" "James, Henry" 6.61031631611635 2000 2000 658
