"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"63.4" "The Outcry" "The American" "James, Henry" "James, Henry" 6.47251158336489 2000 2000 6205
"63.5" "The Outcry" "The American" "James, Henry" "James, Henry" 6.22104581831617 2000 2000 6206
"63.6" "The Outcry" "The American" "James, Henry" "James, Henry" 6.29110750773028 2000 2000 6207
"63.7" "The Outcry" "The American" "James, Henry" "James, Henry" 6.48888038491785 2000 2000 6208
"63.8" "The Outcry" "The American" "James, Henry" "James, Henry" 6.23914800532213 2000 2000 6209
"63.9" "The Outcry" "The American" "James, Henry" "James, Henry" 6.33983611706588 2000 2000 6210
"63.10" "The Outcry" "The American" "James, Henry" "James, Henry" 6.21710121059473 2000 2000 6211
"63.11" "The Outcry" "The American" "James, Henry" "James, Henry" 6.41181173818342 2000 2000 6212
"63.12" "The Outcry" "The American" "James, Henry" "James, Henry" 6.6527257150042 2000 2000 6213
"63.13" "The Outcry" "The American" "James, Henry" "James, Henry" 6.27603045915231 2000 2000 6214
"63.14" "The Outcry" "The American" "James, Henry" "James, Henry" 6.54755348730221 2000 2000 6215
"63.15" "The Outcry" "The American" "James, Henry" "James, Henry" 6.41293255042842 2000 2000 6216
"63.16" "The Outcry" "The American" "James, Henry" "James, Henry" 6.36221998546468 2000 2000 6217
"63.17" "The Outcry" "The American" "James, Henry" "James, Henry" 6.39785114249714 2000 2000 6218
"63.18" "The Outcry" "The American" "James, Henry" "James, Henry" 6.08690595217044 2000 2000 6219
"63.19" "The Outcry" "The American" "James, Henry" "James, Henry" 6.49017234349442 2000 2000 6220
"63.20" "The Outcry" "The American" "James, Henry" "James, Henry" 6.42729381140833 2000 2000 6221
"63.21" "The Outcry" "The American" "James, Henry" "James, Henry" 6.37704347852153 2000 2000 6222
"63.22" "The Outcry" "The American" "James, Henry" "James, Henry" 6.57678358006281 2000 2000 6223
"63.23" "The Outcry" "The American" "James, Henry" "James, Henry" 6.58752277529063 2000 2000 6224
"63.24" "The Outcry" "The American" "James, Henry" "James, Henry" 6.5218977148805 2000 2000 6225
"63.25" "The Outcry" "The American" "James, Henry" "James, Henry" 6.47222285416845 2000 2000 6226
"63.26" "The Outcry" "The American" "James, Henry" "James, Henry" 6.47035668934957 2000 2000 6227
"63.27" "The Outcry" "The American" "James, Henry" "James, Henry" 6.53142255139564 2000 2000 6228
"63.28" "The Outcry" "The American" "James, Henry" "James, Henry" 6.39051595174333 2000 2000 6229
"63.29" "The Outcry" "The American" "James, Henry" "James, Henry" 6.26239674920347 2000 2000 6230
"63.30" "The Outcry" "The American" "James, Henry" "James, Henry" 6.57913696206522 2000 2000 6231
"63.31" "The Outcry" "The American" "James, Henry" "James, Henry" 6.50799411649131 2000 2000 6232
"63.32" "The Outcry" "The American" "James, Henry" "James, Henry" 6.61464073903561 2000 2000 6233
"63.33" "The Outcry" "The American" "James, Henry" "James, Henry" 6.365325584853 2000 2000 6234
"63.34" "The Outcry" "The American" "James, Henry" "James, Henry" 6.56907747950449 2000 2000 6235
"63.35" "The Outcry" "The American" "James, Henry" "James, Henry" 6.4115526829596 2000 2000 6236
"63.36" "The Outcry" "The American" "James, Henry" "James, Henry" 6.36937627446149 2000 2000 6237
"63.37" "The Outcry" "The American" "James, Henry" "James, Henry" 6.58216722778268 2000 2000 6238
"63.38" "The Outcry" "The American" "James, Henry" "James, Henry" 6.66747583642588 2000 2000 6239
"63.39" "The Outcry" "The American" "James, Henry" "James, Henry" 6.51279113136134 2000 2000 6240
"63.40" "The Outcry" "The American" "James, Henry" "James, Henry" 6.48100293637259 2000 2000 6241
"63.41" "The Outcry" "The American" "James, Henry" "James, Henry" 6.55525355208125 2000 2000 6242
"63.42" "The Outcry" "The American" "James, Henry" "James, Henry" 6.39355780401456 2000 2000 6243
"63.43" "The Outcry" "The American" "James, Henry" "James, Henry" 6.26539309456987 2000 2000 6244
"63.44" "The Outcry" "The American" "James, Henry" "James, Henry" 6.46263280603557 2000 2000 6245
"63.45" "The Outcry" "The American" "James, Henry" "James, Henry" 6.60114757206151 2000 2000 6246
"63.46" "The Outcry" "The American" "James, Henry" "James, Henry" 6.29892904535544 2000 2000 6247
"63.47" "The Outcry" "The American" "James, Henry" "James, Henry" 6.38531688019524 2000 2000 6248
"63.48" "The Outcry" "The American" "James, Henry" "James, Henry" 6.23121129652199 2000 2000 6249
"63.49" "The Outcry" "The American" "James, Henry" "James, Henry" 6.4667201171405 2000 2000 6250
"63.50" "The Outcry" "The American" "James, Henry" "James, Henry" 6.54880236921309 2000 2000 6251
"63.51" "The Outcry" "The American" "James, Henry" "James, Henry" 6.42068697403021 2000 2000 6252
"63.52" "The Outcry" "The American" "James, Henry" "James, Henry" 6.53965073422343 2000 2000 6253
"63.53" "The Outcry" "The American" "James, Henry" "James, Henry" 6.32543655569366 2000 2000 6254
"63.54" "The Outcry" "The American" "James, Henry" "James, Henry" 6.31707143137136 2000 2000 6255
"63.55" "The Outcry" "The American" "James, Henry" "James, Henry" 6.63080715376716 2000 2000 6256
"63.56" "The Outcry" "The American" "James, Henry" "James, Henry" 6.22783353792532 2000 2000 6257
"63.57" "The Outcry" "The American" "James, Henry" "James, Henry" 6.41093824569332 2000 2000 6258
"63.58" "The Outcry" "The American" "James, Henry" "James, Henry" 6.41690830942276 2000 2000 6259
"63.59" "The Outcry" "The American" "James, Henry" "James, Henry" 6.75298781076295 2000 2000 6260
"63.60" "The Outcry" "The American" "James, Henry" "James, Henry" 6.47335141804927 2000 2000 6261
"63.61" "The Outcry" "The American" "James, Henry" "James, Henry" 6.59463694013293 2000 2000 6262
"63.62" "The Outcry" "The American" "James, Henry" "James, Henry" 6.25208673587264 2000 2000 6263
"63.63" "The Outcry" "The American" "James, Henry" "James, Henry" 6.43336081623363 2000 2000 6264
"63.64" "The Outcry" "The American" "James, Henry" "James, Henry" 6.37388451613374 2000 2000 6265
"63.65" "The Outcry" "The American" "James, Henry" "James, Henry" 6.68127469691453 2000 2000 6266
"63.66" "The Outcry" "The American" "James, Henry" "James, Henry" 6.47081526275984 2000 2000 6267
"63.67" "The Outcry" "The American" "James, Henry" "James, Henry" 6.61835023800286 2000 2000 6268
"63.68" "The Outcry" "The American" "James, Henry" "James, Henry" 6.56128976287754 2000 2000 6269
"63.69" "The Outcry" "The American" "James, Henry" "James, Henry" 6.33296270441629 2000 2000 6270
"63.70" "The Outcry" "The American" "James, Henry" "James, Henry" 6.35494037204771 2000 2000 6271
"63.71" "The Outcry" "The American" "James, Henry" "James, Henry" 6.33423773028093 2000 2000 6272
"63.72" "The Outcry" "The American" "James, Henry" "James, Henry" 6.46402253891397 2000 2000 6273
"63.73" "The Outcry" "The American" "James, Henry" "James, Henry" 6.55559590026291 2000 2000 6274
"63.74" "The Outcry" "The American" "James, Henry" "James, Henry" 6.25595936720819 2000 2000 6275
"63.75" "The Outcry" "The American" "James, Henry" "James, Henry" 6.66662591936796 2000 2000 6276
"63.76" "The Outcry" "The American" "James, Henry" "James, Henry" 6.54137022915646 2000 2000 6277
"63.77" "The Outcry" "The American" "James, Henry" "James, Henry" 6.38925908819846 2000 2000 6278
"63.78" "The Outcry" "The American" "James, Henry" "James, Henry" 6.58511720259215 2000 2000 6279
"63.79" "The Outcry" "The American" "James, Henry" "James, Henry" 6.41464005534064 2000 2000 6280
"63.80" "The Outcry" "The American" "James, Henry" "James, Henry" 6.27337478157574 2000 2000 6281
"63.81" "The Outcry" "The American" "James, Henry" "James, Henry" 6.01997395235131 2000 2000 6282
"63.82" "The Outcry" "The American" "James, Henry" "James, Henry" 6.54247998549314 2000 2000 6283
"63.83" "The Outcry" "The American" "James, Henry" "James, Henry" 6.35332932475853 2000 2000 6284
"63.84" "The Outcry" "The American" "James, Henry" "James, Henry" 6.38277878095118 2000 2000 6285
