"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"55.52" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96153488127134 2000 2000 5453
"55.53" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.91507547661698 2000 2000 5454
"55.54" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.12393742713586 2000 2000 5455
"55.55" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06934826517182 2000 2000 5456
"55.56" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98425633177144 2000 2000 5457
"55.57" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.92696872148587 2000 2000 5458
"55.58" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04071417131302 2000 2000 5459
"55.59" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16901117412036 2000 2000 5460
"55.60" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05487262313491 2000 2000 5461
"55.61" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99812906402422 2000 2000 5462
"55.62" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.01523235245734 2000 2000 5463
"55.63" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90284824486167 2000 2000 5464
"55.64" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.8680563010758 2000 2000 5465
"55.65" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99223713543982 2000 2000 5466
"55.66" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19016213839923 2000 2000 5467
"55.67" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96379872614176 2000 2000 5468
"55.68" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.80115207914315 2000 2000 5469
"55.69" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.88134985208723 2000 2000 5470
"55.70" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10429127346231 2000 2000 5471
"55.71" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10115242554768 2000 2000 5472
"55.72" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13740266210094 2000 2000 5473
"55.73" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18042573918912 2000 2000 5474
"55.74" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90039267860238 2000 2000 5475
"55.75" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04597337304717 2000 2000 5476
"55.76" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11567342030332 2000 2000 5477
"55.77" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08019869298134 2000 2000 5478
"55.78" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.90628362108953 2000 2000 5479
"55.79" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08522265054857 2000 2000 5480
"55.80" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.81296234027971 2000 2000 5481
"55.81" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.73381435798818 2000 2000 5482
"55.82" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07147532268411 2000 2000 5483
"55.83" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99597789703906 2000 2000 5484
"55.84" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00176467997643 2000 2000 5485
"55.85" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.0022011353578 2000 2000 5486
"55.86" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.03219323646364 2000 2000 5487
"55.87" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00679880502017 2000 2000 5488
"55.88" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.018003982791 2000 2000 5489
"55.89" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.96549865602619 2000 2000 5490
"55.90" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.83632876727436 2000 2000 5491
"55.91" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99672416801068 2000 2000 5492
"55.92" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.99974016479941 2000 2000 5493
"55.93" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11835780636327 2000 2000 5494
"55.94" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.83717936399599 2000 2000 5495
"55.95" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9365036267263 2000 2000 5496
"55.96" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.89632769315317 2000 2000 5497
"55.97" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.06245738642779 2000 2000 5498
"55.98" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.04391014512108 2000 2000 5499
"55.99" "Lawyer Quince" "Odd Charges" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.74963335219424 2000 2000 5500
"56" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.22807156217497 2000 2000 5501
"56.1" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.22840728004282 2000 2000 5502
"56.2" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.3057306613175 2000 2000 5503
"56.3" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28677975891331 2000 2000 5504
"56.4" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29294162363792 2000 2000 5505
"56.5" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1695659796967 2000 2000 5506
"56.6" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29646452703984 2000 2000 5507
"56.7" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.35556749862225 2000 2000 5508
"56.8" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40913433942123 2000 2000 5509
"56.9" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2959905473918 2000 2000 5510
"56.10" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21619449616839 2000 2000 5511
"56.11" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37087543451004 2000 2000 5512
"56.12" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46284139378245 2000 2000 5513
"56.13" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.53453565361769 2000 2000 5514
"56.14" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26078698825939 2000 2000 5515
"56.15" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32127571875668 2000 2000 5516
"56.16" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34285329215332 2000 2000 5517
"56.17" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.46088595324751 2000 2000 5518
"56.18" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34332028994887 2000 2000 5519
"56.19" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11982327324015 2000 2000 5520
"56.20" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33927116616642 2000 2000 5521
"56.21" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44017407446763 2000 2000 5522
"56.22" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.30890587523592 2000 2000 5523
"56.23" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44857126710206 2000 2000 5524
"56.24" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.42640767502967 2000 2000 5525
"56.25" "Lawyer Quince" "The Constable" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44509866301649 2000 2000 5526
