"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"20.74" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16888720348044 2000 2000 1975
"20.75" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20586933336904 2000 2000 1976
"20.76" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08072819190661 2000 2000 1977
"20.77" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.37371795010839 2000 2000 1978
"20.78" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20659832108717 2000 2000 1979
"20.79" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17477676485771 2000 2000 1980
"20.80" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08944736393966 2000 2000 1981
"20.81" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07233325430833 2000 2000 1982
"20.82" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32624163903041 2000 2000 1983
"20.83" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28202345578351 2000 2000 1984
"20.84" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.15933720919056 2000 2000 1985
"20.85" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33226950508669 2000 2000 1986
"20.86" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16191291324441 2000 2000 1987
"20.87" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16790740549897 2000 2000 1988
"20.88" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.21933161093613 2000 2000 1989
"20.89" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34103777422785 2000 2000 1990
"20.90" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02151768939532 2000 2000 1991
"20.91" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14739042048801 2000 2000 1992
"20.92" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2017765760988 2000 2000 1993
"20.93" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.0888161923169 2000 2000 1994
"20.94" "The Toll" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18143615574544 2000 2000 1995
