"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"119.44" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.14780273711419 2000 2000 11845
"119.45" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.20947482952801 2000 2000 11846
"119.46" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96517771525388 2000 2000 11847
"119.47" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.14859451447529 2000 2000 11848
"119.48" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.1420952271862 2000 2000 11849
"119.49" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.87586289527438 2000 2000 11850
"119.50" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.01198823162607 2000 2000 11851
"119.51" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.07243422949556 2000 2000 11852
"119.52" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.11010155876186 2000 2000 11853
"119.53" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.94363326510271 2000 2000 11854
"119.54" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.11337471475868 2000 2000 11855
"119.55" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.04777308651217 2000 2000 11856
"119.56" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.07690993720337 2000 2000 11857
"119.57" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.995987306957 2000 2000 11858
"119.58" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.20498528296177 2000 2000 11859
"119.59" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.15910771642048 2000 2000 11860
"119.60" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.09115843315407 2000 2000 11861
"119.61" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.38913950825709 2000 2000 11862
"119.62" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.23040225063425 2000 2000 11863
"119.63" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96723406126873 2000 2000 11864
"119.64" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.25354879447465 2000 2000 11865
"119.65" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.16890504309495 2000 2000 11866
"119.66" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.9964318949528 2000 2000 11867
"119.67" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.11296407253208 2000 2000 11868
"119.68" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.2160438997614 2000 2000 11869
"119.69" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.15545062711874 2000 2000 11870
"119.70" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.00260455627272 2000 2000 11871
"119.71" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.86712253088739 2000 2000 11872
"119.72" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.22371351163802 2000 2000 11873
"119.73" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.2085979836427 2000 2000 11874
"119.74" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.03232349991738 2000 2000 11875
"119.75" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.87282311893485 2000 2000 11876
"119.76" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.10118368123142 2000 2000 11877
"119.77" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05180117297586 2000 2000 11878
"119.78" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.07352800030571 2000 2000 11879
"119.79" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.16003776009907 2000 2000 11880
"119.80" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.10615993835744 2000 2000 11881
"119.81" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.16813957248568 2000 2000 11882
"119.82" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08347767273698 2000 2000 11883
"119.83" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.32796358956111 2000 2000 11884
"119.84" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08583935902859 2000 2000 11885
"119.85" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.05960702377453 2000 2000 11886
"119.86" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.20280451845228 2000 2000 11887
"119.87" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.22999353764736 2000 2000 11888
"119.88" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.02047165741197 2000 2000 11889
"119.89" "Friends in Need" "Friends in Need" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.21045866575219 2000 2000 11890
