"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"112.86" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.00387955104692 2000 2000 11187
"112.87" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.0689682180627 2000 2000 11188
"112.88" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.17256953706206 2000 2000 11189
"112.89" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.04116555478329 2000 2000 11190
"112.90" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.16626022110089 2000 2000 11191
"112.91" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.01470503496273 2000 2000 11192
"112.92" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.00375981924606 2000 2000 11193
"112.93" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.09496901674432 2000 2000 11194
"112.94" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.19062608510224 2000 2000 11195
"112.95" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.09498243969711 2000 2000 11196
"112.96" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.06882643243398 2000 2000 11197
"112.97" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.97803517749589 2000 2000 11198
"112.98" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.3409299647438 2000 2000 11199
"112.99" "Dual Control" "Dual Control" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.14325375134744 2000 2000 11200
"113" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.92683970537525 2000 2000 11201
"113.1" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.02085897322479 2000 2000 11202
"113.2" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.98421654308007 2000 2000 11203
"113.3" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.89526387935166 2000 2000 11204
"113.4" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.02421919104669 2000 2000 11205
"113.5" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.96787137465697 2000 2000 11206
"113.6" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.89488414878034 2000 2000 11207
"113.7" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 8.08281473180388 2000 2000 11208
"113.8" "Matrimonial Openings" "Matrimonial Openings" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 7.98314777114369 2000 2000 11209
