"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"74.32" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.00250657325398 2000 2000 7333
"74.33" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.01291900981111 2000 2000 7334
"74.34" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08274960187441 2000 2000 7335
"74.35" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.16975892046782 2000 2000 7336
"74.36" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.09864875744956 2000 2000 7337
"74.37" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19294893351867 2000 2000 7338
"74.38" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07515283053208 2000 2000 7339
"74.39" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.02947860864231 2000 2000 7340
"74.40" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.26103274521941 2000 2000 7341
"74.41" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.07408331522391 2000 2000 7342
"74.42" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.81041695384842 2000 2000 7343
"74.43" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.12348813368402 2000 2000 7344
"74.44" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.88384305070239 2000 2000 7345
"74.45" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14718262049299 2000 2000 7346
"74.46" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.33323781221208 2000 2000 7347
"74.47" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19995630210589 2000 2000 7348
"74.48" "Dual Control" "Peter" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.20259627225372 2000 2000 7349
