"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"1817.6" "A Passionate Pilgrim" "Eugene Pickering" "James, Henry" "James, Henry" 6.44838481618932 2000 2000 18167
"1817.7" "A Passionate Pilgrim" "Eugene Pickering" "James, Henry" "James, Henry" 6.50098468565477 2000 2000 18168
"1817.8" "A Passionate Pilgrim" "Eugene Pickering" "James, Henry" "James, Henry" 6.55314624483899 2000 2000 18169
"1817.9" "A Passionate Pilgrim" "Eugene Pickering" "James, Henry" "James, Henry" 6.46563872515666 2000 2000 18170
"1818" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.32503113828667 2000 2000 18171
"1818.1" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.54597281718459 2000 2000 18172
"1818.2" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.21951277473513 2000 2000 18173
"1818.3" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.21128680751754 2000 2000 18174
"1818.4" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.1593269935375 2000 2000 18175
"1818.5" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.25865515134613 2000 2000 18176
"1818.6" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.21973949634855 2000 2000 18177
"1818.7" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.21008295858941 2000 2000 18178
"1818.8" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.24179924760987 2000 2000 18179
"1818.9" "A Passionate Pilgrim" "The Patagonia" "James, Henry" "James, Henry" 6.35999119510999 2000 2000 18180
"1819" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.44593056729409 2000 2000 18181
"1819.1" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.34891052889633 2000 2000 18182
"1819.2" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.39149088338666 2000 2000 18183
"1819.3" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.38418707510788 2000 2000 18184
"1819.4" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.68381884199834 2000 2000 18185
"1819.5" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.36495870892529 2000 2000 18186
"1819.6" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.39599658914495 2000 2000 18187
"1819.7" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.31423940339467 2000 2000 18188
"1819.8" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.40121656051103 2000 2000 18189
"1819.9" "A Passionate Pilgrim" "A London Life" "James, Henry" "James, Henry" 6.44219449353431 2000 2000 18190
"1820" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.43077624721212 2000 2000 18191
"1820.1" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.61552302056164 2000 2000 18192
"1820.2" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.59904866351902 2000 2000 18193
"1820.3" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.38971919412848 2000 2000 18194
"1820.4" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.29829770556203 2000 2000 18195
"1820.5" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.2927742385467 2000 2000 18196
"1820.6" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.24624840619259 2000 2000 18197
"1820.7" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.37268889488219 2000 2000 18198
"1820.8" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.25598382947916 2000 2000 18199
"1820.9" "A Passionate Pilgrim" "Confidence" "James, Henry" "James, Henry" 6.33642424755043 2000 2000 18200
"1821" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.52057969192831 2000 2000 18201
"1821.1" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.35493415045785 2000 2000 18202
"1821.2" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.08018396778295 2000 2000 18203
"1821.3" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.49133601802638 2000 2000 18204
"1821.4" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.22129867937958 2000 2000 18205
"1821.5" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.33808841456198 2000 2000 18206
"1821.6" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.5235126210944 2000 2000 18207
"1821.7" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.34177473331757 2000 2000 18208
"1821.8" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.18035152802273 2000 2000 18209
"1821.9" "A Passionate Pilgrim" "The Awkward Age" "James, Henry" "James, Henry" 6.15392911621102 2000 2000 18210
"1822" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.37211457336026 2000 2000 18211
"1822.1" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.11807859950524 2000 2000 18212
"1822.2" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.39140211685941 2000 2000 18213
"1822.3" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.53039299871637 2000 2000 18214
"1822.4" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.51838957742408 2000 2000 18215
"1822.5" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.32814774067148 2000 2000 18216
"1822.6" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.5469318452508 2000 2000 18217
"1822.7" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.4137078069065 2000 2000 18218
"1822.8" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.30426326625224 2000 2000 18219
"1822.9" "A Passionate Pilgrim" "Sir Dominick Ferrand" "James, Henry" "James, Henry" 6.2948689417512 2000 2000 18220
"1823" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.48326383819339 2000 2000 18221
"1823.1" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.57394683694196 2000 2000 18222
"1823.2" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.27559317463784 2000 2000 18223
"1823.3" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.5912346964443 2000 2000 18224
"1823.4" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.6782525306925 2000 2000 18225
"1823.5" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.35927039005781 2000 2000 18226
"1823.6" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.50049655417765 2000 2000 18227
"1823.7" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.44005564108473 2000 2000 18228
"1823.8" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.51966875635171 2000 2000 18229
"1823.9" "A Passionate Pilgrim" "The Bostonians" "James, Henry" "James, Henry" 6.39124696667845 2000 2000 18230
"1824" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.50434282782194 2000 2000 18231
"1824.1" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.36181802588345 2000 2000 18232
"1824.2" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.34815766938014 2000 2000 18233
"1824.3" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.14447867744465 2000 2000 18234
"1824.4" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.34592846615984 2000 2000 18235
"1824.5" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.29155364239434 2000 2000 18236
"1824.6" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.50917605693205 2000 2000 18237
"1824.7" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.21485590058572 2000 2000 18238
"1824.8" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.30492363239379 2000 2000 18239
"1824.9" "A Passionate Pilgrim" "In the Cage" "James, Henry" "James, Henry" 6.36800717076116 2000 2000 18240
"1825" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.53241837361031 2000 2000 18241
"1825.1" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.35896673526921 2000 2000 18242
"1825.2" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.1776768876625 2000 2000 18243
"1825.3" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.32594131751847 2000 2000 18244
"1825.4" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.32939252431325 2000 2000 18245
"1825.5" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.31145602079127 2000 2000 18246
"1825.6" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.21719148673688 2000 2000 18247
"1825.7" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.46859906000333 2000 2000 18248
"1825.8" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.41082010751038 2000 2000 18249
"1825.9" "A Passionate Pilgrim" "The Sacred Fount" "James, Henry" "James, Henry" 6.27545525622592 2000 2000 18250
"1826" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.35293056177153 2000 2000 18251
"1826.1" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.15611101024323 2000 2000 18252
"1826.2" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.36541350050162 2000 2000 18253
"1826.3" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.20629008532772 2000 2000 18254
"1826.4" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.10300793778765 2000 2000 18255
"1826.5" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.5484238158671 2000 2000 18256
"1826.6" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.2975925812767 2000 2000 18257
"1826.7" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.24357870213768 2000 2000 18258
"1826.8" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.29557352731617 2000 2000 18259
"1826.9" "A Passionate Pilgrim" "Washington Square" "James, Henry" "James, Henry" 6.24865391402614 2000 2000 18260
"1827" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.37638445631965 2000 2000 18261
"1827.1" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.18478529200154 2000 2000 18262
"1827.2" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.37652246174916 2000 2000 18263
"1827.3" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.38452631613355 2000 2000 18264
"1827.4" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.41958759390451 2000 2000 18265
"1827.5" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.41215312858138 2000 2000 18266
"1827.6" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.25089111985211 2000 2000 18267
"1827.7" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.46887904791113 2000 2000 18268
"1827.8" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.37490733310926 2000 2000 18269
"1827.9" "A Passionate Pilgrim" "The Beast in the Jungle" "James, Henry" "James, Henry" 6.5329440553921 2000 2000 18270
"1828" "The Madonna of the Future" "The Figure in the Carpet" "James, Henry" "James, Henry" 6.61049591953945 2000 2000 18271
"1828.1" "The Madonna of the Future" "The Figure in the Carpet" "James, Henry" "James, Henry" 6.41443814031563 2000 2000 18272
"1828.2" "The Madonna of the Future" "The Figure in the Carpet" "James, Henry" "James, Henry" 6.5102642742612 2000 2000 18273
"1828.3" "The Madonna of the Future" "The Figure in the Carpet" "James, Henry" "James, Henry" 6.26684138890711 2000 2000 18274
"1828.4" "The Madonna of the Future" "The Figure in the Carpet" "James, Henry" "James, Henry" 6.47610527768753 2000 2000 18275
"1828.5" "The Madonna of the Future" "The Figure in the Carpet" "James, Henry" "James, Henry" 6.33031187687303 2000 2000 18276
"1828.6" "The Madonna of the Future" "The Figure in the Carpet" "James, Henry" "James, Henry" 6.44317800987514 2000 2000 18277
