"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"24788.8" "The Tragic Muse" "The Philosopher" "James, Henry" "Jerome, Jerome K. (Jerome Klapka)" 6.43878486380783 2000 2000 247879
"24788.9" "The Tragic Muse" "The Philosopher" "James, Henry" "Jerome, Jerome K. (Jerome Klapka)" 6.37027743313401 2000 2000 247880
"24789" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.18527516346531 2000 2000 247881
"24789.1" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.29355007218386 2000 2000 247882
"24789.2" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.40214671679401 2000 2000 247883
"24789.3" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.28426771186489 2000 2000 247884
"24789.4" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.58554594648698 2000 2000 247885
"24789.5" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.39181310067519 2000 2000 247886
"24789.6" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.56821388816925 2000 2000 247887
"24789.7" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.06660770713369 2000 2000 247888
"24789.8" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.19591521044622 2000 2000 247889
"24789.9" "The Tragic Muse" "Old Mortality" "James, Henry" "Scott, Walter" 6.29076500343694 2000 2000 247890
"24790" "The Tragic Muse" "Made to Measure" "James, Henry" "Gault, William Campbell" 6.13767156389917 2000 2000 247891
"24790.1" "The Tragic Muse" "Made to Measure" "James, Henry" "Gault, William Campbell" 6.14299569037949 2000 2000 247892
"24790.2" "The Tragic Muse" "Made to Measure" "James, Henry" "Gault, William Campbell" 6.11010223597415 2000 2000 247893
"24790.3" "The Tragic Muse" "Made to Measure" "James, Henry" "Gault, William Campbell" 6.13628108612834 2000 2000 247894
