"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"25023.2" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.28596172131746 2000 2000 250223
"25023.3" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.40525966992163 2000 2000 250224
"25023.4" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.34989290436347 2000 2000 250225
"25023.5" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.54266680973964 2000 2000 250226
"25023.6" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.51159938971554 2000 2000 250227
"25023.7" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.18669518783579 2000 2000 250228
"25023.8" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.48253163314995 2000 2000 250229
"25023.9" "Embarrassments" "Mrs Peixada" "James, Henry" "Harland, Henry" 6.29681779429672 2000 2000 250230
"25024" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.14150268196259 2000 2000 250231
"25024.1" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 5.96899272013689 2000 2000 250232
"25024.2" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.00726207336501 2000 2000 250233
"25024.3" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.06262684110208 2000 2000 250234
"25024.4" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.07578680298656 2000 2000 250235
"25024.5" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.24851753052652 2000 2000 250236
"25024.6" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.06744495670111 2000 2000 250237
"25024.7" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.20298585507901 2000 2000 250238
"25024.8" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.01886989786068 2000 2000 250239
"25024.9" "Embarrassments" "The Chevalier d" "James, Henry" "Levett Yeats, S. (Sidney)" 6.0894849400158 2000 2000 250240
"25025" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.23866071117789 2000 2000 250241
"25025.1" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.16957259957057 2000 2000 250242
"25025.2" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.35452648251671 2000 2000 250243
"25025.3" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.24598103591762 2000 2000 250244
"25025.4" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.58149784420308 2000 2000 250245
"25025.5" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.22254510880897 2000 2000 250246
"25025.6" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.23039310559516 2000 2000 250247
"25025.7" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.30279163439162 2000 2000 250248
"25025.8" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.21490748199345 2000 2000 250249
"25025.9" "Embarrassments" "Bab" "James, Henry" "Rinehart, Mary Roberts" 6.39991809690743 2000 2000 250250
"25026" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.12386662500684 2000 2000 250251
"25026.1" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.30163500349971 2000 2000 250252
"25026.2" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.29588572602415 2000 2000 250253
"25026.3" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.27831110620946 2000 2000 250254
"25026.4" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.4824882520534 2000 2000 250255
"25026.5" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.39656733296098 2000 2000 250256
"25026.6" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.1818966939677 2000 2000 250257
"25026.7" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 5.98411212462 2000 2000 250258
"25026.8" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.34337938405951 2000 2000 250259
"25026.9" "Embarrassments" "The Lady of the Aroostook" "James, Henry" "Howells, William Dean" 6.27913157741295 2000 2000 250260
"25027" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.46121118204792 2000 2000 250261
"25027.1" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.34777161592468 2000 2000 250262
"25027.2" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.37178482030297 2000 2000 250263
"25027.3" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.25924068736168 2000 2000 250264
"25027.4" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.39368867401748 2000 2000 250265
"25027.5" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.539896096476 2000 2000 250266
"25027.6" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.48870130911101 2000 2000 250267
"25027.7" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.4047050869122 2000 2000 250268
"25027.8" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.51361087092089 2000 2000 250269
"25027.9" "Embarrassments" "Linnet" "James, Henry" "Allen, Grant" 6.46703824129545 2000 2000 250270
"25028" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.28786325015542 2000 2000 250271
"25028.1" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.05622218991089 2000 2000 250272
"25028.2" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.26062842714751 2000 2000 250273
"25028.3" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.31184262165748 2000 2000 250274
"25028.4" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.23939460961777 2000 2000 250275
"25028.5" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.02359029287526 2000 2000 250276
"25028.6" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.08224163699282 2000 2000 250277
"25028.7" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.09493116009279 2000 2000 250278
"25028.8" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.36891597192712 2000 2000 250279
"25028.9" "Embarrassments" "The Advocate" "James, Henry" "Heavysege, Charles" 6.23686690062023 2000 2000 250280
"25029" "Embarrassments" "The Daughter of Anderson Crow" "James, Henry" "McCutcheon, George Barr" 6.14101976027697 2000 2000 250281
"25029.1" "Embarrassments" "The Daughter of Anderson Crow" "James, Henry" "McCutcheon, George Barr" 6.32367171043392 2000 2000 250282
