"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"7267.4" "Gowrie" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.69795624952128 2000 2000 72665
"7267.5" "Gowrie" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.58567793798136 2000 2000 72666
"7267.6" "Gowrie" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.67774015051341 2000 2000 72667
"7267.7" "Gowrie" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.78622682708264 2000 2000 72668
"7267.8" "Gowrie" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.64728552052186 2000 2000 72669
"7267.9" "Gowrie" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.65980431688865 2000 2000 72670
"7268" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.50153948568148 2000 2000 72671
"7268.1" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.60808589427885 2000 2000 72672
"7268.2" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.74661059864226 2000 2000 72673
"7268.3" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.64051180428278 2000 2000 72674
"7268.4" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.63495977187724 2000 2000 72675
"7268.5" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.54082285422365 2000 2000 72676
"7268.6" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.49677647214715 2000 2000 72677
"7268.7" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.60861591040886 2000 2000 72678
"7268.8" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.58803824610736 2000 2000 72679
"7268.9" "Gowrie" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.6264716417383 2000 2000 72680
"7269" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.65462919510917 2000 2000 72681
"7269.1" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.86293076023064 2000 2000 72682
"7269.2" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.68854488534763 2000 2000 72683
"7269.3" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.74425036341122 2000 2000 72684
"7269.4" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59477122137761 2000 2000 72685
"7269.5" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.54893212631005 2000 2000 72686
"7269.6" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.73166413746616 2000 2000 72687
"7269.7" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.79649554219795 2000 2000 72688
"7269.8" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.82145203904032 2000 2000 72689
"7269.9" "Gowrie" "The Woodman" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.63928646305064 2000 2000 72690
"7270" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.88692397837672 2000 2000 72691
"7270.1" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.72002354069725 2000 2000 72692
"7270.2" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.6674919007753 2000 2000 72693
"7270.3" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.49200527558033 2000 2000 72694
"7270.4" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.64060443745248 2000 2000 72695
"7270.5" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.75270697911439 2000 2000 72696
"7270.6" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.37668099351958 2000 2000 72697
"7270.7" "Gowrie" "Rose D" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.69460151334843 2000 2000 72698
