"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"59.6" "A Golden Venture" "An Adulteration Act" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14173750855215 2000 2000 587
"59.7" "A Golden Venture" "An Adulteration Act" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.0547666965585 2000 2000 588
"59.8" "A Golden Venture" "An Adulteration Act" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25416520983258 2000 2000 589
"59.9" "A Golden Venture" "An Adulteration Act" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.11336396003116 2000 2000 590
"60" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.34525849921091 2000 2000 591
"60.1" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.40242674446957 2000 2000 592
"60.2" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.18254374376008 2000 2000 593
"60.3" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.57811089221249 2000 2000 594
"60.4" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.44009257412088 2000 2000 595
"60.5" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.45255111714233 2000 2000 596
"60.6" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.4217650199631 2000 2000 597
"60.7" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.43921337574045 2000 2000 598
"60.8" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31234987804732 2000 2000 599
"60.9" "A Golden Venture" "The Changing Numbers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.52577147220926 2000 2000 600
"61" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.41400067632654 2000 2000 601
"61.1" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.19449777397509 2000 2000 602
"61.2" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.31755580417246 2000 2000 603
"61.3" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.14533462607442 2000 2000 604
"61.4" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.28887946015432 2000 2000 605
"61.5" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.055612986723 2000 2000 606
"61.6" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.10870946683489 2000 2000 607
"61.7" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.1512466877295 2000 2000 608
"61.8" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.2711008206589 2000 2000 609
"61.9" "A Golden Venture" "Fine Feathers" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17659953209807 2000 2000 610
"62" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.08542592753242 2000 2000 611
"62.1" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.4895587929655 2000 2000 612
"62.2" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.32123715349312 2000 2000 613
"62.3" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.39322256774629 2000 2000 614
"62.4" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.51924092393845 2000 2000 615
"62.5" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.23753595689318 2000 2000 616
"62.6" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.17821350599539 2000 2000 617
"62.7" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.38837665566511 2000 2000 618
"62.8" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.29540313670141 2000 2000 619
"62.9" "A Golden Venture" "Deep Waters" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.25426617510015 2000 2000 620
"63" "A Golden Venture" "In the Library" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.95325109560279 2000 2000 621
"63.1" "A Golden Venture" "In the Library" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.98192818537176 2000 2000 622
"63.2" "A Golden Venture" "In the Library" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.13704025951283 2000 2000 623
"63.3" "A Golden Venture" "In the Library" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 6.05445029490126 2000 2000 624
"63.4" "A Golden Venture" "In the Library" "Jacobs, W. W. (William Wymark)" "Jacobs, W. W. (William Wymark)" 5.9036612035825 2000 2000 625
