"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"23265.2" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 5.96765065386312 2000 2000 232643
"23265.3" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 5.81860435405144 2000 2000 232644
"23265.4" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 6.06631663394418 2000 2000 232645
"23265.5" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 5.92708866538967 2000 2000 232646
"23265.6" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 6.10915182209172 2000 2000 232647
"23265.7" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 6.07535579176833 2000 2000 232648
"23265.8" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 6.15545868267 2000 2000 232649
"23265.9" "The Constable" "The American" "Jacobs, W. W. (William Wymark)" "James, Henry" 6.07700573926671 2000 2000 232650
"23266" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.28566065977049 2000 2000 232651
"23266.1" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.16456391217502 2000 2000 232652
"23266.2" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.20127078926999 2000 2000 232653
"23266.3" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 5.92089730041757 2000 2000 232654
"23266.4" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.10194892739206 2000 2000 232655
"23266.5" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.08859594483698 2000 2000 232656
"23266.6" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.11019586656882 2000 2000 232657
"23266.7" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 5.9278237647844 2000 2000 232658
"23266.8" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.13920495913151 2000 2000 232659
"23266.9" "The Constable" "Serge Panine" "Jacobs, W. W. (William Wymark)" "Ohnet, Georges" 6.06763614665805 2000 2000 232660
"23267" "The Constable" "The Pirate" "Jacobs, W. W. (William Wymark)" "Scott, Walter" 6.06197403739783 2000 2000 232661
"23267.1" "The Constable" "The Pirate" "Jacobs, W. W. (William Wymark)" "Scott, Walter" 6.00682419851072 2000 2000 232662
"23267.2" "The Constable" "The Pirate" "Jacobs, W. W. (William Wymark)" "Scott, Walter" 6.01464067114488 2000 2000 232663
"23267.3" "The Constable" "The Pirate" "Jacobs, W. W. (William Wymark)" "Scott, Walter" 5.90417830080715 2000 2000 232664
