"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"9904.4" "April Hopes" "Imaginary Interviews" "Howells, William Dean" "Howells, William Dean" 6.50511872082247 2000 2000 99035
"9904.5" "April Hopes" "Imaginary Interviews" "Howells, William Dean" "Howells, William Dean" 6.28347626490558 2000 2000 99036
"9904.6" "April Hopes" "Imaginary Interviews" "Howells, William Dean" "Howells, William Dean" 6.29337075223353 2000 2000 99037
"9904.7" "April Hopes" "Imaginary Interviews" "Howells, William Dean" "Howells, William Dean" 6.71121190884185 2000 2000 99038
"9904.8" "April Hopes" "Imaginary Interviews" "Howells, William Dean" "Howells, William Dean" 6.44110025605024 2000 2000 99039
"9904.9" "April Hopes" "Imaginary Interviews" "Howells, William Dean" "Howells, William Dean" 6.45077277675783 2000 2000 99040
"9905" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.5754532445472 2000 2000 99041
"9905.1" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.40801346729609 2000 2000 99042
"9905.2" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.4153652298089 2000 2000 99043
"9905.3" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.64080197039867 2000 2000 99044
"9905.4" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.36888009816559 2000 2000 99045
"9905.5" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.42672762401415 2000 2000 99046
"9905.6" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.29736163763249 2000 2000 99047
"9905.7" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.28234586807021 2000 2000 99048
"9905.8" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.57115714015339 2000 2000 99049
"9905.9" "April Hopes" "Their Silver Wedding Journey" "Howells, William Dean" "Howells, William Dean" 6.42863336341836 2000 2000 99050
"9906" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.46058366277308 2000 2000 99051
"9906.1" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.33261049125137 2000 2000 99052
"9906.2" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.27182787780539 2000 2000 99053
"9906.3" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.65111570430163 2000 2000 99054
"9906.4" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.43166208520236 2000 2000 99055
"9906.5" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.4109110396002 2000 2000 99056
"9906.6" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.26326609289437 2000 2000 99057
"9906.7" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.50890264445432 2000 2000 99058
"9906.8" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.62803447333542 2000 2000 99059
"9906.9" "April Hopes" "Ragged Lady" "Howells, William Dean" "Howells, William Dean" 6.40795490353154 2000 2000 99060
"9907" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.42734641427283 2000 2000 99061
"9907.1" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.38575960709948 2000 2000 99062
"9907.2" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.08057508535255 2000 2000 99063
"9907.3" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.26229447293686 2000 2000 99064
"9907.4" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.52307427706687 2000 2000 99065
"9907.5" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.50947153145527 2000 2000 99066
"9907.6" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.41798442020307 2000 2000 99067
"9907.7" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.18893428340377 2000 2000 99068
"9907.8" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.42718265623535 2000 2000 99069
"9907.9" "April Hopes" "Suburban Sketches" "Howells, William Dean" "Howells, William Dean" 6.58273292262888 2000 2000 99070
"9908" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.24486812895016 2000 2000 99071
"9908.1" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.51668978018996 2000 2000 99072
"9908.2" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.42413644501091 2000 2000 99073
"9908.3" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.55411007973392 2000 2000 99074
"9908.4" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.09461648301949 2000 2000 99075
"9908.5" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.39325894366837 2000 2000 99076
"9908.6" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.28736033909148 2000 2000 99077
"9908.7" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.48900116761344 2000 2000 99078
"9908.8" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.37134180877988 2000 2000 99079
"9908.9" "April Hopes" "A Chance Acquaintance" "Howells, William Dean" "Howells, William Dean" 6.32757307164272 2000 2000 99080
"9909" "April Hopes" "The Rise of Silas Lapham" "Howells, William Dean" "Howells, William Dean" 6.46983599479288 2000 2000 99081
"9909.1" "April Hopes" "The Rise of Silas Lapham" "Howells, William Dean" "Howells, William Dean" 6.49444562537126 2000 2000 99082
"9909.2" "April Hopes" "The Rise of Silas Lapham" "Howells, William Dean" "Howells, William Dean" 6.45732396911665 2000 2000 99083
