"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"24261.4" "Richelieu" "The Dwelling Place of Light" "James, G. P. R. (George Payne Rainsford)" "Churchill, Winston" 6.32900363107885 2000 2000 242605
"24261.5" "Richelieu" "The Dwelling Place of Light" "James, G. P. R. (George Payne Rainsford)" "Churchill, Winston" 6.40329424309713 2000 2000 242606
"24261.6" "Richelieu" "The Dwelling Place of Light" "James, G. P. R. (George Payne Rainsford)" "Churchill, Winston" 6.41197629287396 2000 2000 242607
"24261.7" "Richelieu" "The Dwelling Place of Light" "James, G. P. R. (George Payne Rainsford)" "Churchill, Winston" 6.48690367353162 2000 2000 242608
"24261.8" "Richelieu" "The Dwelling Place of Light" "James, G. P. R. (George Payne Rainsford)" "Churchill, Winston" 6.35199776083 2000 2000 242609
"24261.9" "Richelieu" "The Dwelling Place of Light" "James, G. P. R. (George Payne Rainsford)" "Churchill, Winston" 6.38070493930139 2000 2000 242610
"24262" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 6.02505863898526 2000 2000 242611
"24262.1" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.86961773556871 2000 2000 242612
"24262.2" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.97858238876134 2000 2000 242613
"24262.3" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 6.07971843707346 2000 2000 242614
"24262.4" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.90430991652505 2000 2000 242615
"24262.5" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.74795568782162 2000 2000 242616
"24262.6" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.87794827512719 2000 2000 242617
"24262.7" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.97201356378699 2000 2000 242618
"24262.8" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.91271471743437 2000 2000 242619
"24262.9" "Richelieu" "The Deep One" "James, G. P. R. (George Payne Rainsford)" "Ruzic, Neil P." 5.86078749118275 2000 2000 242620
"24263" "Richelieu" "The Parthenon By Way Of Papendrecht" "James, G. P. R. (George Payne Rainsford)" "Smith, Francis Hopkinson" 6.21029789818833 2000 2000 242621
"24263.1" "Richelieu" "The Parthenon By Way Of Papendrecht" "James, G. P. R. (George Payne Rainsford)" "Smith, Francis Hopkinson" 6.09582006548445 2000 2000 242622
"24263.2" "Richelieu" "The Parthenon By Way Of Papendrecht" "James, G. P. R. (George Payne Rainsford)" "Smith, Francis Hopkinson" 6.04795734212007 2000 2000 242623
"24263.3" "Richelieu" "The Parthenon By Way Of Papendrecht" "James, G. P. R. (George Payne Rainsford)" "Smith, Francis Hopkinson" 6.16507188874894 2000 2000 242624
"24263.4" "Richelieu" "The Parthenon By Way Of Papendrecht" "James, G. P. R. (George Payne Rainsford)" "Smith, Francis Hopkinson" 5.95771909095479 2000 2000 242625
