"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"22679.2" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.57373243744495 2000 2000 226783
"22679.3" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.52809655494262 2000 2000 226784
"22679.4" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.58717182361476 2000 2000 226785
"22679.5" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.48506031843179 2000 2000 226786
"22679.6" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.3795604114994 2000 2000 226787
"22679.7" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.57480866552526 2000 2000 226788
"22679.8" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.65092485107654 2000 2000 226789
"22679.9" "Husbandry" "Debts of Honor" "Jacobs, W. W. (William Wymark)" "Jókai, Mór" 5.67664421629672 2000 2000 226790
"22680" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.80995337100676 2000 2000 226791
"22680.1" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.83863832898475 2000 2000 226792
"22680.2" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.77235038718372 2000 2000 226793
"22680.3" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.99039969138002 2000 2000 226794
"22680.4" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.87109183552963 2000 2000 226795
"22680.5" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.71624545890777 2000 2000 226796
"22680.6" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.8237790363257 2000 2000 226797
"22680.7" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.80572517376252 2000 2000 226798
"22680.8" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.9277005681663 2000 2000 226799
"22680.9" "Husbandry" "Barchester Towers" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.93759076395169 2000 2000 226800
"22681" "Husbandry" "Phineas Finn" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.95395230260095 2000 2000 226801
"22681.1" "Husbandry" "Phineas Finn" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.61977312642307 2000 2000 226802
"22681.2" "Husbandry" "Phineas Finn" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.94268365481353 2000 2000 226803
"22681.3" "Husbandry" "Phineas Finn" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 5.74143754882187 2000 2000 226804
"22681.4" "Husbandry" "Phineas Finn" "Jacobs, W. W. (William Wymark)" "Trollope, Anthony" 6.0738959097997 2000 2000 226805
