"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"25843.6" "In the Cage" "A Fool There Was" "James, Henry" "Browne, Porter Emerson" 5.93414968287105 2000 2000 258427
"25843.7" "In the Cage" "A Fool There Was" "James, Henry" "Browne, Porter Emerson" 5.96821708492189 2000 2000 258428
"25843.8" "In the Cage" "A Fool There Was" "James, Henry" "Browne, Porter Emerson" 5.84291153396386 2000 2000 258429
"25843.9" "In the Cage" "A Fool There Was" "James, Henry" "Browne, Porter Emerson" 6.00978580001493 2000 2000 258430
"25844" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.14220835745981 2000 2000 258431
"25844.1" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.17761756470405 2000 2000 258432
"25844.2" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.07626696067186 2000 2000 258433
"25844.3" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.16281049922443 2000 2000 258434
"25844.4" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 5.97697193467127 2000 2000 258435
"25844.5" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.31246746224219 2000 2000 258436
"25844.6" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.22755831354048 2000 2000 258437
"25844.7" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.09220502321683 2000 2000 258438
"25844.8" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 6.01065872361505 2000 2000 258439
"25844.9" "In the Cage" "Bohemian Days" "James, Henry" "Townsend, George Alfred" 5.96698151451888 2000 2000 258440
"25845" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.21790098438692 2000 2000 258441
"25845.1" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.09744624755212 2000 2000 258442
"25845.2" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.24600091795021 2000 2000 258443
"25845.3" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 5.98424244830795 2000 2000 258444
"25845.4" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.01342809215724 2000 2000 258445
"25845.5" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 5.94458010598945 2000 2000 258446
"25845.6" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.04008911542395 2000 2000 258447
"25845.7" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.12646479246817 2000 2000 258448
"25845.8" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.05869796426871 2000 2000 258449
"25845.9" "In the Cage" "The Scourge of God" "James, Henry" "Bloundelle-Burton, John" 6.1082015948538 2000 2000 258450
"25846" "In the Cage" "The Confessions of a Daddy" "James, Henry" "Butler, Ellis Parker" 6.17347212308724 2000 2000 258451
