"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"19866.4" "The Prophetic Pictures" "Julia And Her Romeo" "Hawthorne, Nathaniel" "Murray, David Christie" 6.06004868331831 2000 2000 198655
"19866.5" "The Prophetic Pictures" "Julia And Her Romeo" "Hawthorne, Nathaniel" "Murray, David Christie" 6.08943737668339 2000 2000 198656
"19866.6" "The Prophetic Pictures" "Julia And Her Romeo" "Hawthorne, Nathaniel" "Murray, David Christie" 5.92895849603999 2000 2000 198657
"19866.7" "The Prophetic Pictures" "Julia And Her Romeo" "Hawthorne, Nathaniel" "Murray, David Christie" 6.16266656390417 2000 2000 198658
"19866.8" "The Prophetic Pictures" "Julia And Her Romeo" "Hawthorne, Nathaniel" "Murray, David Christie" 6.08684938720052 2000 2000 198659
"19866.9" "The Prophetic Pictures" "Julia And Her Romeo" "Hawthorne, Nathaniel" "Murray, David Christie" 6.06836036414347 2000 2000 198660
"19867" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.75925657989776 2000 2000 198661
"19867.1" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.87517687126934 2000 2000 198662
"19867.2" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.84925125141647 2000 2000 198663
"19867.3" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.85430358662025 2000 2000 198664
"19867.4" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.74334942102506 2000 2000 198665
"19867.5" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.85084294510906 2000 2000 198666
"19867.6" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.73351526850651 2000 2000 198667
"19867.7" "The Prophetic Pictures" "A Village Stradivarius" "Hawthorne, Nathaniel" "Wiggin, Kate Douglas Smith" 5.56146832891883 2000 2000 198668
