"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"6857.2" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.62011656295139 2000 2000 68563
"6857.3" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.72043002014614 2000 2000 68564
"6857.4" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.6104965780639 2000 2000 68565
"6857.5" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.59160743689517 2000 2000 68566
"6857.6" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.50254764190905 2000 2000 68567
"6857.7" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.42449022881793 2000 2000 68568
"6857.8" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.51989648529421 2000 2000 68569
"6857.9" "The Forgery" "Corse de Leon" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.53746478265062 2000 2000 68570
"6858" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.63678649972333 2000 2000 68571
"6858.1" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.36602042533807 2000 2000 68572
"6858.2" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.37905986987257 2000 2000 68573
"6858.3" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.43388617681605 2000 2000 68574
"6858.4" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.52404619344852 2000 2000 68575
"6858.5" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.34344140565593 2000 2000 68576
"6858.6" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.38833342821476 2000 2000 68577
"6858.7" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.19951372234033 2000 2000 68578
"6858.8" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.35181711889232 2000 2000 68579
"6858.9" "The Forgery" "Attila" "James, G. P. R. (George Payne Rainsford)" "James, G. P. R. (George Payne Rainsford)" 6.4585812398673 2000 2000 68580
