"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"3106.8" "The Prophetic Pictures" "Old News" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.38700351153439 2000 2000 31059
"3106.9" "The Prophetic Pictures" "Old News" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46960621780337 2000 2000 31060
"3107" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.78652579816264 2000 2000 31061
"3107.1" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.87404350564065 2000 2000 31062
"3107.2" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.63392092722776 2000 2000 31063
"3107.3" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67076094432062 2000 2000 31064
"3107.4" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66986431379722 2000 2000 31065
"3107.5" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.65558691903127 2000 2000 31066
"3107.6" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.7992854702713 2000 2000 31067
"3107.7" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.62672283498218 2000 2000 31068
"3107.8" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.51974092432803 2000 2000 31069
"3107.9" "The Prophetic Pictures" "The Hall of Fantasy" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.59360200660756 2000 2000 31070
"3108" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.42259470488103 2000 2000 31071
"3108.1" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.24424970924132 2000 2000 31072
"3108.2" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41940441788099 2000 2000 31073
"3108.3" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41898957830151 2000 2000 31074
"3108.4" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.60509184183443 2000 2000 31075
"3108.5" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.47277020262421 2000 2000 31076
"3108.6" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.45389471408305 2000 2000 31077
"3108.7" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.57185926469774 2000 2000 31078
"3108.8" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48216724138654 2000 2000 31079
"3108.9" "The Prophetic Pictures" "Chippings with a Chisel" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.55421213837674 2000 2000 31080
"3109" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.70348387984567 2000 2000 31081
"3109.1" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.6393139927149 2000 2000 31082
"3109.2" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.73737989005588 2000 2000 31083
"3109.3" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.81898912676414 2000 2000 31084
"3109.4" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.88139122882467 2000 2000 31085
"3109.5" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.75108572508043 2000 2000 31086
"3109.6" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.89183151518456 2000 2000 31087
"3109.7" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.67203414919783 2000 2000 31088
"3109.8" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.78540286366828 2000 2000 31089
"3109.9" "The Prophetic Pictures" "Sylph Etherege" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.66556589204162 2000 2000 31090
"3110" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.27261346749333 2000 2000 31091
"3110.1" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.33534044762673 2000 2000 31092
"3110.2" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35441814969903 2000 2000 31093
"3110.3" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.46470191737649 2000 2000 31094
"3110.4" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.35189826283241 2000 2000 31095
"3110.5" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.31418749561898 2000 2000 31096
"3110.6" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.44461766957091 2000 2000 31097
"3110.7" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.23275155128284 2000 2000 31098
"3110.8" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.2530053822551 2000 2000 31099
"3110.9" "The Prophetic Pictures" "The Wives of the Dead" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.64886015095101 2000 2000 31100
"3111" "The Prophetic Pictures" "Fanshawe" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.53540168349546 2000 2000 31101
"3111.1" "The Prophetic Pictures" "Fanshawe" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.41428010162474 2000 2000 31102
"3111.2" "The Prophetic Pictures" "Fanshawe" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.48991765377886 2000 2000 31103
"3111.3" "The Prophetic Pictures" "Fanshawe" "Hawthorne, Nathaniel" "Hawthorne, Nathaniel" 6.25933212508135 2000 2000 31104
