"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"24495.8" "Corse de Leon" "Rolling Stones" "James, G. P. R. (George Payne Rainsford)" "Henry, O." 6.4345615641781 2000 2000 244949
"24495.9" "Corse de Leon" "Rolling Stones" "James, G. P. R. (George Payne Rainsford)" "Henry, O." 6.07002278701954 2000 2000 244950
"24496" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.60138853096897 2000 2000 244951
"24496.1" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.39562451531757 2000 2000 244952
"24496.2" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.48607988739663 2000 2000 244953
"24496.3" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.47400817058196 2000 2000 244954
"24496.4" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.31269670395558 2000 2000 244955
"24496.5" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.62532600968231 2000 2000 244956
"24496.6" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.56384536673547 2000 2000 244957
"24496.7" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.66295982278079 2000 2000 244958
"24496.8" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.33635233811341 2000 2000 244959
"24496.9" "Corse de Leon" "A Fortnight of Folly" "James, G. P. R. (George Payne Rainsford)" "Conway, Hugh" 6.2882287708836 2000 2000 244960
"24497" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.20614671282276 2000 2000 244961
"24497.1" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.27068621195039 2000 2000 244962
"24497.2" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.38930970845095 2000 2000 244963
"24497.3" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.22368516686762 2000 2000 244964
"24497.4" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.3344900238564 2000 2000 244965
"24497.5" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.37808693550289 2000 2000 244966
"24497.6" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.25949768132329 2000 2000 244967
"24497.7" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.20767504279409 2000 2000 244968
"24497.8" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.12817685342151 2000 2000 244969
"24497.9" "Corse de Leon" "Tom Slade on a Transport" "James, G. P. R. (George Payne Rainsford)" "Fitzhugh, Percy Keese" 6.34100935965527 2000 2000 244970
"24498" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.55622918561399 2000 2000 244971
"24498.1" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.46211614344727 2000 2000 244972
"24498.2" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.48349366723065 2000 2000 244973
"24498.3" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.51219065110088 2000 2000 244974
"24498.4" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.58333963982284 2000 2000 244975
"24498.5" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.54311379129728 2000 2000 244976
"24498.6" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.68827243398462 2000 2000 244977
"24498.7" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.44443469027935 2000 2000 244978
"24498.8" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.41033050881658 2000 2000 244979
"24498.9" "Corse de Leon" "The Duchesse of Langeais" "James, G. P. R. (George Payne Rainsford)" "Balzac, Honoré de" 6.60248945422228 2000 2000 244980
"24499" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.20283544417287 2000 2000 244981
"24499.1" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.24178440910627 2000 2000 244982
"24499.2" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.38828363921046 2000 2000 244983
"24499.3" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.31865153951534 2000 2000 244984
"24499.4" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.28283186409518 2000 2000 244985
"24499.5" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.208687148503 2000 2000 244986
"24499.6" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.32239439249075 2000 2000 244987
"24499.7" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.47169984165722 2000 2000 244988
"24499.8" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.25767642635009 2000 2000 244989
"24499.9" "Attila" "The Debtor" "James, G. P. R. (George Payne Rainsford)" "Freeman, Mary Eleanor Wilkins" 6.1380483295183 2000 2000 244990
"24500" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.77262161493886 2000 2000 244991
"24500.1" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.5767493198534 2000 2000 244992
"24500.2" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.56019826914202 2000 2000 244993
"24500.3" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.66598799717752 2000 2000 244994
"24500.4" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.58123399732888 2000 2000 244995
"24500.5" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.6969881667054 2000 2000 244996
"24500.6" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.643720252002 2000 2000 244997
"24500.7" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.55752790022792 2000 2000 244998
"24500.8" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.58108653385279 2000 2000 244999
"24500.9" "Attila" "Mystery and Confidence" "James, G. P. R. (George Payne Rainsford)" "Pinchard, Elizabeth Sibthorpe" 6.54153789962126 2000 2000 245000
"24501" "Attila" "William Adolphus Turnpike" "James, G. P. R. (George Payne Rainsford)" "Banks, William" 6.22657996476202 2000 2000 245001
"24501.1" "Attila" "William Adolphus Turnpike" "James, G. P. R. (George Payne Rainsford)" "Banks, William" 6.1830380198985 2000 2000 245002
"24501.2" "Attila" "William Adolphus Turnpike" "James, G. P. R. (George Payne Rainsford)" "Banks, William" 6.43035066171181 2000 2000 245003
