"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"21917.4" "The Leatherwood God" "In the Carquinez Woods" "Howells, William Dean" "Harte, Bret" 6.35220805623382 2000 2000 219165
"21917.5" "The Leatherwood God" "In the Carquinez Woods" "Howells, William Dean" "Harte, Bret" 6.4047593370953 2000 2000 219166
"21917.6" "The Leatherwood God" "In the Carquinez Woods" "Howells, William Dean" "Harte, Bret" 6.30153404835902 2000 2000 219167
"21917.7" "The Leatherwood God" "In the Carquinez Woods" "Howells, William Dean" "Harte, Bret" 6.26570776327734 2000 2000 219168
"21917.8" "The Leatherwood God" "In the Carquinez Woods" "Howells, William Dean" "Harte, Bret" 6.27832301857878 2000 2000 219169
"21917.9" "The Leatherwood God" "In the Carquinez Woods" "Howells, William Dean" "Harte, Bret" 6.22348993200579 2000 2000 219170
"21918" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.17748820459101 2000 2000 219171
"21918.1" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.33159099196209 2000 2000 219172
"21918.2" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.18501300808749 2000 2000 219173
"21918.3" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 5.93619014172482 2000 2000 219174
"21918.4" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.37705831699282 2000 2000 219175
"21918.5" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.39695713401166 2000 2000 219176
"21918.6" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.31647193884565 2000 2000 219177
"21918.7" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.2199073769255 2000 2000 219178
"21918.8" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.4919069006942 2000 2000 219179
"21918.9" "The Leatherwood God" "Joy in the Morning" "Howells, William Dean" "Andrews, Mary Raymond Shipman" 6.19875416870669 2000 2000 219180
"21919" "The Leatherwood God" "The Anglers of Arz" "Howells, William Dean" "Aycock, Roger D." 6.07434333096684 2000 2000 219181
