"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"9494.2" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.50973150684171 2000 2000 94933
"9494.3" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.51939091224469 2000 2000 94934
"9494.4" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.62150417703243 2000 2000 94935
"9494.5" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.59651478985091 2000 2000 94936
"9494.6" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.6476388379673 2000 2000 94937
"9494.7" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.49586678173423 2000 2000 94938
"9494.8" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.41893755815473 2000 2000 94939
"9494.9" "An Open" "Fennel and Rue" "Howells, William Dean" "Howells, William Dean" 6.98925204100722 2000 2000 94940
"9495" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.51151448329435 2000 2000 94941
"9495.1" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.3328598338099 2000 2000 94942
"9495.2" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.55658247720676 2000 2000 94943
"9495.3" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.38779199758238 2000 2000 94944
"9495.4" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.64054791149235 2000 2000 94945
"9495.5" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.39362553520712 2000 2000 94946
"9495.6" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.41483494900406 2000 2000 94947
"9495.7" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.19843149239323 2000 2000 94948
"9495.8" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.51036968284653 2000 2000 94949
"9495.9" "The Minister" "A Foregone Conclusion" "Howells, William Dean" "Howells, William Dean" 6.25144867975696 2000 2000 94950
"9496" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 6.01687377735104 2000 2000 94951
"9496.1" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 5.88734013074529 2000 2000 94952
"9496.2" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 6.02710977055916 2000 2000 94953
"9496.3" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 6.06190775650421 2000 2000 94954
"9496.4" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 5.96534335276451 2000 2000 94955
"9496.5" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 5.8870122066028 2000 2000 94956
"9496.6" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 5.81352139945597 2000 2000 94957
"9496.7" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 5.92819711504051 2000 2000 94958
"9496.8" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 5.69652983460191 2000 2000 94959
"9496.9" "The Minister" "Bride Roses" "Howells, William Dean" "Howells, William Dean" 6.03507237342289 2000 2000 94960
"9497" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 6.09409666080584 2000 2000 94961
"9497.1" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.83395094952781 2000 2000 94962
"9497.2" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 6.12796317907048 2000 2000 94963
"9497.3" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.86050086922017 2000 2000 94964
"9497.4" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.59679865798045 2000 2000 94965
"9497.5" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.87969425205828 2000 2000 94966
"9497.6" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.99309514885956 2000 2000 94967
"9497.7" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.91435350480821 2000 2000 94968
"9497.8" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.87188302633702 2000 2000 94969
"9497.9" "The Minister" "The Standard Household" "Howells, William Dean" "Howells, William Dean" 5.88712690173101 2000 2000 94970
"9498" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.28948216144071 2000 2000 94971
"9498.1" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.30685858195709 2000 2000 94972
"9498.2" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.52164670833978 2000 2000 94973
"9498.3" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.5438466074778 2000 2000 94974
"9498.4" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.3091601406646 2000 2000 94975
"9498.5" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.31548567169768 2000 2000 94976
"9498.6" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.40179454069265 2000 2000 94977
"9498.7" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.51131373213202 2000 2000 94978
"9498.8" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.67383343586481 2000 2000 94979
"9498.9" "The Minister" "The Coast of Bohemia" "Howells, William Dean" "Howells, William Dean" 6.29302736850363 2000 2000 94980
"9499" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.33020253701702 2000 2000 94981
"9499.1" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.43722766211852 2000 2000 94982
"9499.2" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.4103810564695 2000 2000 94983
"9499.3" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.37471186768086 2000 2000 94984
"9499.4" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.54532032564544 2000 2000 94985
"9499.5" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.31268791172285 2000 2000 94986
"9499.6" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.45558121480366 2000 2000 94987
"9499.7" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.60804113382343 2000 2000 94988
"9499.8" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.18420793590629 2000 2000 94989
"9499.9" "The Minister" "Through the Eye of the Needle" "Howells, William Dean" "Howells, William Dean" 6.47343289354811 2000 2000 94990
"9500" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.3517117886372 2000 2000 94991
"9500.1" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.23690781133449 2000 2000 94992
"9500.2" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.44132960671404 2000 2000 94993
"9500.3" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.53405869541942 2000 2000 94994
"9500.4" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.41393414245984 2000 2000 94995
"9500.5" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.28384500723674 2000 2000 94996
"9500.6" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.38571451064052 2000 2000 94997
"9500.7" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.37009279438114 2000 2000 94998
"9500.8" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.31599879183199 2000 2000 94999
"9500.9" "The Minister" "A Traveler from Altruria" "Howells, William Dean" "Howells, William Dean" 6.43241023130525 2000 2000 95000
"9501" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.49187429504137 2000 2000 95001
"9501.1" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.56403823965596 2000 2000 95002
"9501.2" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.32840766581017 2000 2000 95003
"9501.3" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.35072285159209 2000 2000 95004
"9501.4" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.33941231326948 2000 2000 95005
"9501.5" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.4759950399892 2000 2000 95006
"9501.6" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.40920164106488 2000 2000 95007
"9501.7" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.39033277355748 2000 2000 95008
"9501.8" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.45253194112933 2000 2000 95009
"9501.9" "The Minister" "A Fearful Responsibility and Other Stories" "Howells, William Dean" "Howells, William Dean" 6.37554112441462 2000 2000 95010
"9502" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 5.96396337508248 2000 2000 95011
"9502.1" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 5.97223416041332 2000 2000 95012
"9502.2" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 6.16294504021097 2000 2000 95013
"9502.3" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 5.76756417996329 2000 2000 95014
"9502.4" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 5.85088135947435 2000 2000 95015
"9502.5" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 6.2478369661686 2000 2000 95016
"9502.6" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 6.14048995005786 2000 2000 95017
"9502.7" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 5.63362665615349 2000 2000 95018
"9502.8" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 6.01701373829997 2000 2000 95019
"9502.9" "The Minister" "Five O" "Howells, William Dean" "Howells, William Dean" 6.15829276885382 2000 2000 95020
"9503" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.45036472569908 2000 2000 95021
"9503.1" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.25754570344412 2000 2000 95022
"9503.2" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.16461276443766 2000 2000 95023
"9503.3" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.56124726060496 2000 2000 95024
"9503.4" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.26009476528049 2000 2000 95025
"9503.5" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.35141106310426 2000 2000 95026
"9503.6" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.20953082496659 2000 2000 95027
"9503.7" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.28556377633698 2000 2000 95028
"9503.8" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.3121062121698 2000 2000 95029
"9503.9" "The Minister" "Short Stories and Essays" "Howells, William Dean" "Howells, William Dean" 6.31544699220087 2000 2000 95030
"9504" "The Minister" "The Landlord at Lion" "Howells, William Dean" "Howells, William Dean" 6.44816401787052 2000 2000 95031
"9504.1" "The Minister" "The Landlord at Lion" "Howells, William Dean" "Howells, William Dean" 6.52230594401136 2000 2000 95032
"9504.2" "The Minister" "The Landlord at Lion" "Howells, William Dean" "Howells, William Dean" 6.44445677770136 2000 2000 95033
"9504.3" "The Minister" "The Landlord at Lion" "Howells, William Dean" "Howells, William Dean" 6.43069168435333 2000 2000 95034
"9504.4" "The Minister" "The Landlord at Lion" "Howells, William Dean" "Howells, William Dean" 6.51717734767868 2000 2000 95035
