"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"23089.4" "Good Intentions" "Jacqueline" "Jacobs, W. W. (William Wymark)" "Bentzon, Th." 5.56268115893761 2000 2000 230885
"23089.5" "Good Intentions" "Jacqueline" "Jacobs, W. W. (William Wymark)" "Bentzon, Th." 5.95936259827157 2000 2000 230886
"23089.6" "Good Intentions" "Jacqueline" "Jacobs, W. W. (William Wymark)" "Bentzon, Th." 5.50488132149879 2000 2000 230887
"23089.7" "Good Intentions" "Jacqueline" "Jacobs, W. W. (William Wymark)" "Bentzon, Th." 5.8187790281465 2000 2000 230888
"23089.8" "Good Intentions" "Jacqueline" "Jacobs, W. W. (William Wymark)" "Bentzon, Th." 5.73158129299903 2000 2000 230889
"23089.9" "Good Intentions" "Jacqueline" "Jacobs, W. W. (William Wymark)" "Bentzon, Th." 5.6667352524593 2000 2000 230890
"23090" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.68750881599571 2000 2000 230891
"23090.1" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.49301948666036 2000 2000 230892
"23090.2" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.41494154765933 2000 2000 230893
"23090.3" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.58428512590834 2000 2000 230894
"23090.4" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.65159783424825 2000 2000 230895
"23090.5" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.64744257143562 2000 2000 230896
"23090.6" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.56542697224536 2000 2000 230897
"23090.7" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.42797059183238 2000 2000 230898
"23090.8" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.54805376108939 2000 2000 230899
"23090.9" "Good Intentions" "The History of Don Quixote" "Jacobs, W. W. (William Wymark)" "Cervantes Saavedra, Miguel de" 5.56963330134405 2000 2000 230900
"23091" "Good Intentions" "A Woman" "Jacobs, W. W. (William Wymark)" "Reade, Charles" 5.9052694169962 2000 2000 230901
"23091.1" "Good Intentions" "A Woman" "Jacobs, W. W. (William Wymark)" "Reade, Charles" 5.75977284887274 2000 2000 230902
"23091.2" "Good Intentions" "A Woman" "Jacobs, W. W. (William Wymark)" "Reade, Charles" 5.74681238155056 2000 2000 230903
"23091.3" "Good Intentions" "A Woman" "Jacobs, W. W. (William Wymark)" "Reade, Charles" 5.55932738131365 2000 2000 230904
