"V1" "V2" "author1" "author2" "sim" "l1" "l2" "index"
"14651" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.33002794316759 2000 2000 146501
"14651.1" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.25549806603078 2000 2000 146502
"14651.2" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.41134783315208 2000 2000 146503
"14651.3" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.09004110292493 2000 2000 146504
"14651.4" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.4875407398799 2000 2000 146505
"14651.5" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.27143663121965 2000 2000 146506
"14651.6" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.31492565235551 2000 2000 146507
"14651.7" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.16432306741427 2000 2000 146508
"14651.8" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.51778693820376 2000 2000 146509
"14651.9" "The Chimes" "Villa Eden" "Dickens, Charles" "Auerbach, Berthold" 6.27376888587326 2000 2000 146510
"14652" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.26117679533994 2000 2000 146511
"14652.1" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.01565259588821 2000 2000 146512
"14652.2" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.2711754852998 2000 2000 146513
"14652.3" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.14621731205576 2000 2000 146514
"14652.4" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.144314469894 2000 2000 146515
"14652.5" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.27205527367363 2000 2000 146516
"14652.6" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.03084345490163 2000 2000 146517
"14652.7" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.15786559180779 2000 2000 146518
"14652.8" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.22844066422914 2000 2000 146519
"14652.9" "The Chimes" "End as a Hero" "Dickens, Charles" "Laumer, Keith" 6.25173655417717 2000 2000 146520
"14653" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.33365348314581 2000 2000 146521
"14653.1" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.39467679360971 2000 2000 146522
"14653.2" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.41227217058433 2000 2000 146523
"14653.3" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.45825051791754 2000 2000 146524
"14653.4" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.51855229227601 2000 2000 146525
"14653.5" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.33982250523315 2000 2000 146526
"14653.6" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.52066807306596 2000 2000 146527
"14653.7" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.21011522051484 2000 2000 146528
"14653.8" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.27651078558914 2000 2000 146529
"14653.9" "The Chimes" "Anna of the Five Towns" "Dickens, Charles" "Bennett, Arnold" 6.51914465917755 2000 2000 146530
"14654" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.42685874768117 2000 2000 146531
"14654.1" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.29103608182566 2000 2000 146532
"14654.2" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.32346632749973 2000 2000 146533
"14654.3" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.29835921101152 2000 2000 146534
"14654.4" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.25637539768717 2000 2000 146535
"14654.5" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.31666692215847 2000 2000 146536
"14654.6" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.30809658097141 2000 2000 146537
"14654.7" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.22004218910008 2000 2000 146538
"14654.8" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.39415734071361 2000 2000 146539
"14654.9" "The Chimes" "The Story of a Mine" "Dickens, Charles" "Harte, Bret" 6.40118225081633 2000 2000 146540
"14655" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.18333450277145 2000 2000 146541
"14655.1" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.27404050245112 2000 2000 146542
"14655.2" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.01778023381323 2000 2000 146543
"14655.3" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.10374174341745 2000 2000 146544
"14655.4" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.17243664699255 2000 2000 146545
"14655.5" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.09614864729522 2000 2000 146546
"14655.6" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.23466131579596 2000 2000 146547
"14655.7" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.36264662392179 2000 2000 146548
"14655.8" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.25537252855397 2000 2000 146549
"14655.9" "The Chimes" "A Romantic Young Lady" "Dickens, Charles" "Grant, Robert" 6.41151356736318 2000 2000 146550
"14656" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 5.95743988224658 2000 2000 146551
"14656.1" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 5.95874864008999 2000 2000 146552
"14656.2" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 6.05504448401779 2000 2000 146553
"14656.3" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 6.05045872851589 2000 2000 146554
"14656.4" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 5.82499281976912 2000 2000 146555
"14656.5" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 5.90403497513193 2000 2000 146556
"14656.6" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 6.04947805914604 2000 2000 146557
"14656.7" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 6.00317957478285 2000 2000 146558
"14656.8" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 6.02406765757619 2000 2000 146559
"14656.9" "The Chimes" "Big Stupe" "Dickens, Charles" "De Vet, Charles V. (Charles Vincent)" 6.08744070814513 2000 2000 146560
"14657" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.52250416552495 2000 2000 146561
"14657.1" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.53152394043476 2000 2000 146562
"14657.2" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.30798341890256 2000 2000 146563
"14657.3" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.44546801175035 2000 2000 146564
"14657.4" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.22027483359213 2000 2000 146565
"14657.5" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.44269896815941 2000 2000 146566
"14657.6" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.49291547413185 2000 2000 146567
"14657.7" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.47853663951623 2000 2000 146568
"14657.8" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.30730917989745 2000 2000 146569
"14657.9" "The Chimes" "The Crimson Conquest" "Dickens, Charles" "Hudson, Charles B. (Charles Bradford)" 6.45498234831722 2000 2000 146570
"14658" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.44941891824984 2000 2000 146571
"14658.1" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.41511792284846 2000 2000 146572
"14658.2" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.53359226996308 2000 2000 146573
"14658.3" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.3206961477938 2000 2000 146574
"14658.4" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.34673670468302 2000 2000 146575
"14658.5" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.52603131461259 2000 2000 146576
"14658.6" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.49148510882415 2000 2000 146577
"14658.7" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.37564578567062 2000 2000 146578
"14658.8" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.35016152279979 2000 2000 146579
"14658.9" "The Chimes" "The Son of His Mother" "Dickens, Charles" "Viebig, Clara" 6.33037187453833 2000 2000 146580
"14659" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.23625371117224 2000 2000 146581
"14659.1" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.34159194551619 2000 2000 146582
"14659.2" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.30132018814827 2000 2000 146583
"14659.3" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.40729598509961 2000 2000 146584
"14659.4" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.05211550182594 2000 2000 146585
"14659.5" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.19362955893255 2000 2000 146586
"14659.6" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.32613662162334 2000 2000 146587
"14659.7" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.31549449287917 2000 2000 146588
"14659.8" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.28365535147519 2000 2000 146589
"14659.9" "The Chimes" "Sunrise" "Dickens, Charles" "Black, William" 6.24343104552931 2000 2000 146590
"14660" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.30255745756173 2000 2000 146591
"14660.1" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.3800018828403 2000 2000 146592
"14660.2" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.12954550680465 2000 2000 146593
"14660.3" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.42360319147666 2000 2000 146594
"14660.4" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.24054576013765 2000 2000 146595
"14660.5" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.43416304959217 2000 2000 146596
"14660.6" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.49416761003096 2000 2000 146597
"14660.7" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.37709450148568 2000 2000 146598
"14660.8" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.40961130068748 2000 2000 146599
"14660.9" "The Chimes" "The Glimpses of the Moon" "Dickens, Charles" "Wharton, Edith" 6.27457202649265 2000 2000 146600
"14661" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.25381183800486 2000 2000 146601
"14661.1" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.41511529696935 2000 2000 146602
"14661.2" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.22013170304029 2000 2000 146603
"14661.3" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.37648920910468 2000 2000 146604
"14661.4" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.38829858698665 2000 2000 146605
"14661.5" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.61080787221026 2000 2000 146606
"14661.6" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.46472717397093 2000 2000 146607
"14661.7" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.32592382692814 2000 2000 146608
"14661.8" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.45974564704533 2000 2000 146609
"14661.9" "The Chimes" "Her Season in Bath" "Dickens, Charles" "Marshall, Emma" 6.52005749583662 2000 2000 146610
"14662" "The Chimes" "Highways in Hiding" "Dickens, Charles" "Smith, George O. (George Oliver)" 6.20108590214296 2000 2000 146611
"14662.1" "The Chimes" "Highways in Hiding" "Dickens, Charles" "Smith, George O. (George Oliver)" 6.05742573686652 2000 2000 146612
"14662.2" "The Chimes" "Highways in Hiding" "Dickens, Charles" "Smith, George O. (George Oliver)" 6.13920995416644 2000 2000 146613
